# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
-0.0921333333+0.0000000000j,0.7224801558+0.0000000000j,0.0227413193+0.0000000000j,0.7020069761+0.0000000000j,0.8801190202+0.0000000000j
-0.0920666667+0.0000000000j,0.7224665350+0.0000000000j,0.0227760554+0.0000000000j,0.7019537500+0.0000000000j,0.8802738396+0.0000000000j
-0.0920000000+0.0000000000j,0.7224327368+0.0000000000j,0.0228113896+0.0000000000j,0.7019002505+0.0000000000j,0.8804285583+0.0000000000j
-0.0919333333+0.0000000000j,0.7223792963+0.0000000000j,0.0228479860+0.0000000000j,0.7018464779+0.0000000000j,0.8805831762+0.0000000000j
-0.0918666667+0.0000000000j,0.7223079990+0.0000000000j,0.0228865028+0.0000000000j,0.7017924322+0.0000000000j,0.8807376936+0.0000000000j
-0.0918000000+0.0000000000j,0.7222218190+0.0000000000j,0.0229273888+0.0000000000j,0.7017381134+0.0000000000j,0.8808921105+0.0000000000j
-0.0917333333+0.0000000000j,0.7221246965+0.0000000000j,0.0229709312+0.0000000000j,0.7016835216+0.0000000000j,0.8810464270+0.0000000000j
-0.0916666667+0.0000000000j,0.7220212437+0.0000000000j,0.0230173030+0.0000000000j,0.7016286569+0.0000000000j,0.8812006433+0.0000000000j
-0.0916000000+0.0000000000j,0.7219164020+0.0000000000j,0.0230664597+0.0000000000j,0.7015735192+0.0000000000j,0.8813547594+0.0000000000j
-0.0915333333+0.0000000000j,0.7218151494+0.0000000000j,0.0231179895+0.0000000000j,0.7015181088+0.0000000000j,0.8815087754+0.0000000000j
-0.0914666667+0.0000000000j,0.7217222896+0.0000000000j,0.0231711488+0.0000000000j,0.7014624256+0.0000000000j,0.8816626914+0.0000000000j
-0.0914000000+0.0000000000j,0.7216421344+0.0000000000j,0.0232251587+0.0000000000j,0.7014064698+0.0000000000j,0.8818165075+0.0000000000j
-0.0913333333+0.0000000000j,0.7215781897+0.0000000000j,0.0232792630+0.0000000000j,0.7013502413+0.0000000000j,0.8819702239+0.0000000000j
-0.0912666667+0.0000000000j,0.7215328895+0.0000000000j,0.0233326625+0.0000000000j,0.7012937403+0.0000000000j,0.8821238406+0.0000000000j
-0.0912000000+0.0000000000j,0.7215074998+0.0000000000j,0.0233845723+0.0000000000j,0.7012369668+0.0000000000j,0.8822773577+0.0000000000j
-0.0911333333+0.0000000000j,0.7215021082+0.0000000000j,0.0234344725+0.0000000000j,0.7011799209+0.0000000000j,0.8824307754+0.0000000000j
-0.0910666667+0.0000000000j,0.7215155984+0.0000000000j,0.0234821925+0.0000000000j,0.7011226026+0.0000000000j,0.8825840937+0.0000000000j
-0.0910000000+0.0000000000j,0.7215456739+0.0000000000j,0.0235276813+0.0000000000j,0.7010650121+0.0000000000j,0.8827373127+0.0000000000j
-0.0909333333+0.0000000000j,0.7215889451+0.0000000000j,0.0235709308+0.0000000000j,0.7010071494+0.0000000000j,0.8828904326+0.0000000000j
-0.0908666667+0.0000000000j,0.7216411468+0.0000000000j,0.0236121183+0.0000000000j,0.7009490145+0.0000000000j,0.8830434534+0.0000000000j
-0.0908000000+0.0000000000j,0.7216974799+0.0000000000j,0.0236515716+0.0000000000j,0.7008906075+0.0000000000j,0.8831963753+0.0000000000j
-0.0907333333+0.0000000000j,0.7217529057+0.0000000000j,0.0236895825+0.0000000000j,0.7008319286+0.0000000000j,0.8833491983+0.0000000000j
-0.0906666667+0.0000000000j,0.7218023822+0.0000000000j,0.0237263451+0.0000000000j,0.7007729777+0.0000000000j,0.8835019225+0.0000000000j
-0.0906000000+0.0000000000j,0.7218411730+0.0000000000j,0.0237620708+0.0000000000j,0.7007137549+0.0000000000j,0.8836545481+0.0000000000j
-0.0905333333+0.0000000000j,0.7218651875+0.0000000000j,0.0237971248+0.0000000000j,0.7006542603+0.0000000000j,0.8838070752+0.0000000000j
-0.0904666667+0.0000000000j,0.7218712919+0.0000000000j,0.0238319431+0.0000000000j,0.7005944941+0.0000000000j,0.8839595038+0.0000000000j
-0.0904000000+0.0000000000j,0.7218575423+0.0000000000j,0.0238668952+0.0000000000j,0.7005344561+0.0000000000j,0.8841118341+0.0000000000j
-0.0903333333+0.0000000000j,0.7218232448+0.0000000000j,0.0239024390+0.0000000000j,0.7004741466+0.0000000000j,0.8842640661+0.0000000000j
-0.0902666667+0.0000000000j,0.7217689450+0.0000000000j,0.0239392620+0.0000000000j,0.7004135655+0.0000000000j,0.8844162000+0.0000000000j
-0.0902000000+0.0000000000j,0.7216964596+0.0000000000j,0.0239780507+0.0000000000j,0.7003527130+0.0000000000j,0.8845682359+0.0000000000j
-0.0901333333+0.0000000000j,0.7216088113+0.0000000000j,0.0240192667+0.0000000000j,0.7002915892+0.0000000000j,0.8847201739+0.0000000000j
-0.0900666667+0.0000000000j,0.7215100084+0.0000000000j,0.0240632015+0.0000000000j,0.7002301940+0.0000000000j,0.8848720140+0.0000000000j
-0.0900000000+0.0000000000j,0.7214047511+0.0000000000j,0.0241100330+0.0000000000j,0.7001685276+0.0000000000j,0.8850237564+0.0000000000j
-0.0899333333+0.0000000000j,0.7212980633+0.0000000000j,0.0241597352+0.0000000000j,0.7001065901+0.0000000000j,0.8851754013+0.0000000000j
-0.0898666667+0.0000000000j,0.7211950271+0.0000000000j,0.0242118598+0.0000000000j,0.7000443815+0.0000000000j,0.8853269486+0.0000000000j
-0.0898000000+0.0000000000j,0.7211005160+0.0000000000j,0.0242656483+0.0000000000j,0.6999819018+0.0000000000j,0.8854783985+0.0000000000j
-0.0897333333+0.0000000000j,0.7210189196+0.0000000000j,0.0243202812+0.0000000000j,0.6999191513+0.0000000000j,0.8856297511+0.0000000000j
-0.0896666667+0.0000000000j,0.7209538024+0.0000000000j,0.0243749861+0.0000000000j,0.6998561298+0.0000000000j,0.8857810065+0.0000000000j
-0.0896000000+0.0000000000j,0.7209076584+0.0000000000j,0.0244289226+0.0000000000j,0.6997928376+0.0000000000j,0.8859321648+0.0000000000j
-0.0895333333+0.0000000000j,0.7208817785+0.0000000000j,0.0244812895+0.0000000000j,0.6997292747+0.0000000000j,0.8860832262+0.0000000000j
-0.0894666667+0.0000000000j,0.7208762443+0.0000000000j,0.0245315629+0.0000000000j,0.6996654411+0.0000000000j,0.8862341907+0.0000000000j
-0.0894000000+0.0000000000j,0.7208899320+0.0000000000j,0.0245795556+0.0000000000j,0.6996013370+0.0000000000j,0.8863850584+0.0000000000j
-0.0893333333+0.0000000000j,0.7209205016+0.0000000000j,0.0246252428+0.0000000000j,0.6995369624+0.0000000000j,0.8865358294+0.0000000000j
-0.0892666667+0.0000000000j,0.7209645115+0.0000000000j,0.0246686276+0.0000000000j,0.6994723174+0.0000000000j,0.8866865039+0.0000000000j
-0.0892000000+0.0000000000j,0.7210176440+0.0000000000j,0.0247098752+0.0000000000j,0.6994074020+0.0000000000j,0.8868370819+0.0000000000j
-0.0891333333+0.0000000000j,0.7210750031+0.0000000000j,0.0247493531+0.0000000000j,0.6993422164+0.0000000000j,0.8869875636+0.0000000000j
-0.0890666667+0.0000000000j,0.7211314486+0.0000000000j,0.0247873697+0.0000000000j,0.6992767606+0.0000000000j,0.8871379491+0.0000000000j
-0.0890000000+0.0000000000j,0.7211818635+0.0000000000j,0.0248240894+0.0000000000j,0.6992110347+0.0000000000j,0.8872882384+0.0000000000j
-0.0889333333+0.0000000000j,0.7212214219+0.0000000000j,0.0248597429+0.0000000000j,0.6991450387+0.0000000000j,0.8874384317+0.0000000000j
-0.0888666667+0.0000000000j,0.7212459555+0.0000000000j,0.0248947095+0.0000000000j,0.6990787728+0.0000000000j,0.8875885290+0.0000000000j
-0.0888000000+0.0000000000j,0.7212522792+0.0000000000j,0.0249294032+0.0000000000j,0.6990122371+0.0000000000j,0.8877385306+0.0000000000j
-0.0887333333+0.0000000000j,0.7212383905+0.0000000000j,0.0249642125+0.0000000000j,0.6989454315+0.0000000000j,0.8878884364+0.0000000000j
-0.0886666667+0.0000000000j,0.7212035766+0.0000000000j,0.0249996104+0.0000000000j,0.6988783563+0.0000000000j,0.8880382467+0.0000000000j
-0.0886000000+0.0000000000j,0.7211484149+0.0000000000j,0.0250362835+0.0000000000j,0.6988110114+0.0000000000j,0.8881879614+0.0000000000j
-0.0885333333+0.0000000000j,0.7210747434+0.0000000000j,0.0250749637+0.0000000000j,0.6987433969+0.0000000000j,0.8883375808+0.0000000000j
-0.0884666667+0.0000000000j,0.7209856260+0.0000000000j,0.0251161325+0.0000000000j,0.6986755130+0.0000000000j,0.8884871049+0.0000000000j
-0.0884000000+0.0000000000j,0.7208851498+0.0000000000j,0.0251600666+0.0000000000j,0.6986073596+0.0000000000j,0.8886365338+0.0000000000j
-0.0883333333+0.0000000000j,0.7207780818+0.0000000000j,0.0252069829+0.0000000000j,0.6985389370+0.0000000000j,0.8887858677+0.0000000000j
-0.0882666667+0.0000000000j,0.7206695509+0.0000000000j,0.0252568479+0.0000000000j,0.6984702451+0.0000000000j,0.8889351066+0.0000000000j
-0.0882000000+0.0000000000j,0.7205647258+0.0000000000j,0.0253092010+0.0000000000j,0.6984012840+0.0000000000j,0.8890842507+0.0000000000j
-0.0881333333+0.0000000000j,0.7204685682+0.0000000000j,0.0253632395+0.0000000000j,0.6983320539+0.0000000000j,0.8892333000+0.0000000000j
-0.0880666667+0.0000000000j,0.7203855261+0.0000000000j,0.0254181369+0.0000000000j,0.6982625548+0.0000000000j,0.8893822547+0.0000000000j
-0.0880000000+0.0000000000j,0.7203192315+0.0000000000j,0.0254730878+0.0000000000j,0.6981927867+0.0000000000j,0.8895311149+0.0000000000j
-0.0879333333+0.0000000000j,0.7202722244+0.0000000000j,0.0255272283+0.0000000000j,0.6981227499+0.0000000000j,0.8896798807+0.0000000000j
-0.0878666667+0.0000000000j,0.7202458347+0.0000000000j,0.0255797152+0.0000000000j,0.6980524443+0.0000000000j,0.8898285521+0.0000000000j
-0.0878000000+0.0000000000j,0.7202401434+0.0000000000j,0.0256300262+0.0000000000j,0.6979818700+0.0000000000j,0.8899771294+0.0000000000j
-0.0877333333+0.0000000000j,0.7202539990+0.0000000000j,0.0256779894+0.0000000000j,0.6979110271+0.0000000000j,0.8901256126+0.0000000000j
-0.0876666667+0.0000000000j,0.7202850380+0.0000000000j,0.0257235638+0.0000000000j,0.6978399158+0.0000000000j,0.8902740018+0.0000000000j
-0.0876000000+0.0000000000j,0.7203297620+0.0000000000j,0.0257667729+0.0000000000j,0.6977685360+0.0000000000j,0.8904222972+0.0000000000j
-0.0875333333+0.0000000000j,0.7203837850+0.0000000000j,0.0258077994+0.0000000000j,0.6976968879+0.0000000000j,0.8905704987+0.0000000000j
-0.0874666667+0.0000000000j,0.7204421426+0.0000000000j,0.0258470050+0.0000000000j,0.6976249715+0.0000000000j,0.8907186067+0.0000000000j
-0.0874000000+0.0000000000j,0.7204995895+0.0000000000j,0.0258847266+0.0000000000j,0.6975527870+0.0000000000j,0.8908666211+0.0000000000j
-0.0873333333+0.0000000000j,0.7205509107+0.0000000000j,0.0259211279+0.0000000000j,0.6974803344+0.0000000000j,0.8910145421+0.0000000000j
-0.0872666667+0.0000000000j,0.7205912146+0.0000000000j,0.0259564087+0.0000000000j,0.6974076138+0.0000000000j,0.8911623697+0.0000000000j
-0.0872000000+0.0000000000j,0.7206162521+0.0000000000j,0.0259909750+0.0000000000j,0.6973346253+0.0000000000j,0.8913101042+0.0000000000j
-0.0871333333+0.0000000000j,0.7206227716+0.0000000000j,0.0260252518+0.0000000000j,0.6972613690+0.0000000000j,0.8914577455+0.0000000000j
-0.0870666667+0.0000000000j,0.7206087383+0.0000000000j,0.0260595974+0.0000000000j,0.6971878449+0.0000000000j,0.8916052939+0.0000000000j
-0.0870000000+0.0000000000j,0.7205734080+0.0000000000j,0.0260945118+0.0000000000j,0.6971140532+0.0000000000j,0.8917527494+0.0000000000j
-0.0869333333+0.0000000000j,0.7205173672+0.0000000000j,0.0261307155+0.0000000000j,0.6970399940+0.0000000000j,0.8919001121+0.0000000000j
-0.0868666667+0.0000000000j,0.7204425071+0.0000000000j,0.0261689441+0.0000000000j,0.6969656672+0.0000000000j,0.8920473822+0.0000000000j
-0.0868000000+0.0000000000j,0.7203519280+0.0000000000j,0.0262097134+0.0000000000j,0.6968910731+0.0000000000j,0.8921945597+0.0000000000j
-0.0867333333+0.0000000000j,0.7202497762+0.0000000000j,0.0262533118+0.0000000000j,0.6968162116+0.0000000000j,0.8923416448+0.0000000000j
-0.0866666667+0.0000000000j,0.7201409037+0.0000000000j,0.0262999617+0.0000000000j,0.6967410830+0.0000000000j,0.8924886376+0.0000000000j
-0.0866000000+0.0000000000j,0.7200305313+0.0000000000j,0.0263496455+0.0000000000j,0.6966656872+0.0000000000j,0.8926355381+0.0000000000j
-0.0865333333+0.0000000000j,0.7199239179+0.0000000000j,0.0264018938+0.0000000000j,0.6965900244+0.0000000000j,0.8927823466+0.0000000000j
-0.0864666667+0.0000000000j,0.7198261059+0.0000000000j,0.0264558671+0.0000000000j,0.6965140946+0.0000000000j,0.8929290631+0.0000000000j
-0.0864000000+0.0000000000j,0.7197416128+0.0000000000j,0.0265107057+0.0000000000j,0.6964378980+0.0000000000j,0.8930756877+0.0000000000j
-0.0863333333+0.0000000000j,0.7196741315+0.0000000000j,0.0265655881+0.0000000000j,0.6963614346+0.0000000000j,0.8932222205+0.0000000000j
-0.0862666667+0.0000000000j,0.7196262517+0.0000000000j,0.0266196302+0.0000000000j,0.6962847045+0.0000000000j,0.8933686617+0.0000000000j
-0.0862000000+0.0000000000j,0.7195993323+0.0000000000j,0.0266719564+0.0000000000j,0.6962077078+0.0000000000j,0.8935150113+0.0000000000j
-0.0861333333+0.0000000000j,0.7195934583+0.0000000000j,0.0267220247+0.0000000000j,0.6961304447+0.0000000000j,0.8936612695+0.0000000000j
-0.0860666667+0.0000000000j,0.7196074596+0.0000000000j,0.0267696720+0.0000000000j,0.6960529151+0.0000000000j,0.8938074364+0.0000000000j
-0.0860000000+0.0000000000j,0.7196389387+0.0000000000j,0.0268148729+0.0000000000j,0.6959751192+0.0000000000j,0.8939535121+0.0000000000j
-0.0859333333+0.0000000000j,0.7196843493+0.0000000000j,0.0268576529+0.0000000000j,0.6958970571+0.0000000000j,0.8940994967+0.0000000000j
-0.0858666667+0.0000000000j,0.7197392399+0.0000000000j,0.0268981967+0.0000000000j,0.6958187288+0.0000000000j,0.8942453903+0.0000000000j
-0.0858000000+0.0000000000j,0.7197985631+0.0000000000j,0.0269368828+0.0000000000j,0.6957401345+0.0000000000j,0.8943911931+0.0000000000j
-0.0857333333+0.0000000000j,0.7198569817+0.0000000000j,0.0269740623+0.0000000000j,0.6956612743+0.0000000000j,0.8945369051+0.0000000000j
-0.0856666667+0.0000000000j,0.7199091913+0.0000000000j,0.0270098912+0.0000000000j,0.6955821481+0.0000000000j,0.8946825264+0.0000000000j
-0.0856000000+0.0000000000j,0.7199502186+0.0000000000j,0.0270445553+0.0000000000j,0.6955027563+0.0000000000j,0.8948280572+0.0000000000j
-0.0855333333+0.0000000000j,0.7199757413+0.0000000000j,0.0270784627+0.0000000000j,0.6954230987+0.0000000000j,0.8949734977+0.0000000000j
-0.0854666667+0.0000000000j,0.7199824445+0.0000000000j,0.0271120483+0.0000000000j,0.6953431756+0.0000000000j,0.8951188478+0.0000000000j
-0.0854000000+0.0000000000j,0.7199682489+0.0000000000j,0.0271456693+0.0000000000j,0.6952629870+0.0000000000j,0.8952641077+0.0000000000j
-0.0853333333+0.0000000000j,0.7199323933+0.0000000000j,0.0271798258+0.0000000000j,0.6951825329+0.0000000000j,0.8954092775+0.0000000000j
-0.0852666667+0.0000000000j,0.7198754754+0.0000000000j,0.0272152618+0.0000000000j,0.6951018136+0.0000000000j,0.8955543574+0.0000000000j
-0.0852000000+0.0000000000j,0.7197994189+0.0000000000j,0.0272527510+0.0000000000j,0.6950208291+0.0000000000j,0.8956993475+0.0000000000j
-0.0851333333+0.0000000000j,0.7197073711+0.0000000000j,0.0272928319+0.0000000000j,0.6949395795+0.0000000000j,0.8958442478+0.0000000000j
-0.0850666667+0.0000000000j,0.7196035418+0.0000000000j,0.0273358004+0.0000000000j,0.6948580649+0.0000000000j,0.8959890585+0.0000000000j
-0.0850000000+0.0000000000j,0.7194928630+0.0000000000j,0.0273818922+0.0000000000j,0.6947762853+0.0000000000j,0.8961337797+0.0000000000j
-0.0849333333+0.0000000000j,0.7193806464+0.0000000000j,0.0274311066+0.0000000000j,0.6946942409+0.0000000000j,0.8962784115+0.0000000000j
-0.0848666667+0.0000000000j,0.7192722411+0.0000000000j,0.0274829670+0.0000000000j,0.6946119318+0.0000000000j,0.8964229540+0.0000000000j
-0.0848000000+0.0000000000j,0.7191727689+0.0000000000j,0.0275366002+0.0000000000j,0.6945293581+0.0000000000j,0.8965674074+0.0000000000j
-0.0847333333+0.0000000000j,0.7190868161+0.0000000000j,0.0275911142+0.0000000000j,0.6944465198+0.0000000000j,0.8967117717+0.0000000000j
-0.0846666667+0.0000000000j,0.7190181363+0.0000000000j,0.0276456700+0.0000000000j,0.6943634171+0.0000000000j,0.8968560471+0.0000000000j
-0.0846000000+0.0000000000j,0.7189693684+0.0000000000j,0.0276993631+0.0000000000j,0.6942800501+0.0000000000j,0.8970002336+0.0000000000j
-0.0845333333+0.0000000000j,0.7189419007+0.0000000000j,0.0277512868+0.0000000000j,0.6941964188+0.0000000000j,0.8971443315+0.0000000000j
-0.0844666667+0.0000000000j,0.7189358226+0.0000000000j,0.0278008799+0.0000000000j,0.6941125234+0.0000000000j,0.8972883408+0.0000000000j
-0.0844000000+0.0000000000j,0.7189499459+0.0000000000j,0.0278479865+0.0000000000j,0.6940283639+0.0000000000j,0.8974322616+0.0000000000j
-0.0843333333+0.0000000000j,0.7189818397+0.0000000000j,0.0278925952+0.0000000000j,0.6939439405+0.0000000000j,0.8975760941+0.0000000000j
-0.0842666667+0.0000000000j,0.7190279107+0.0000000000j,0.0279347340+0.0000000000j,0.6938592532+0.0000000000j,0.8977198383+0.0000000000j
-0.0842000000+0.0000000000j,0.7190836429+0.0000000000j,0.0279745898+0.0000000000j,0.6937743022+0.0000000000j,0.8978634943+0.0000000000j
-0.0841333333+0.0000000000j,0.7191439068+0.0000000000j,0.0280125549+0.0000000000j,0.6936890875+0.0000000000j,0.8980070624+0.0000000000j
-0.0840666667+0.0000000000j,0.7192032739+0.0000000000j,0.0280489916+0.0000000000j,0.6936036093+0.0000000000j,0.8981505426+0.0000000000j
-0.0840000000+0.0000000000j,0.7192563506+0.0000000000j,0.0280840476+0.0000000000j,0.6935178676+0.0000000000j,0.8982939350+0.0000000000j
-0.0839333333+0.0000000000j,0.7192980824+0.0000000000j,0.0281178934+0.0000000000j,0.6934318626+0.0000000000j,0.8984372397+0.0000000000j
-0.0838666667+0.0000000000j,0.7193240739+0.0000000000j,0.0281509363+0.0000000000j,0.6933455944+0.0000000000j,0.8985804569+0.0000000000j
-0.0838000000+0.0000000000j,0.7193309466+0.0000000000j,0.0281836179+0.0000000000j,0.6932590630+0.0000000000j,0.8987235867+0.0000000000j
-0.0837333333+0.0000000000j,0.7193165767+0.0000000000j,0.0282162951+0.0000000000j,0.6931722685+0.0000000000j,0.8988666292+0.0000000000j
-0.0836666667+0.0000000000j,0.7192801855+0.0000000000j,0.0282494690+0.0000000000j,0.6930852111+0.0000000000j,0.8990095844+0.0000000000j
-0.0836000000+0.0000000000j,0.7192223817+0.0000000000j,0.0282839076+0.0000000000j,0.6929978909+0.0000000000j,0.8991524526+0.0000000000j
-0.0835333333+0.0000000000j,0.7191451210+0.0000000000j,0.0283204222+0.0000000000j,0.6929103079+0.0000000000j,0.8992952338+0.0000000000j
-0.0834666667+0.0000000000j,0.7190515979+0.0000000000j,0.0283595773+0.0000000000j,0.6928224623+0.0000000000j,0.8994379281+0.0000000000j
-0.0834000000+0.0000000000j,0.7189460844+0.0000000000j,0.0284016799+0.0000000000j,0.6927343541+0.0000000000j,0.8995805358+0.0000000000j
-0.0833333333+0.0000000000j,0.7188335921+0.0000000000j,0.0284469811+0.0000000000j,0.6926459835+0.0000000000j,0.8997230568+0.0000000000j
-0.0832666667+0.0000000000j,0.7187195236+0.0000000000j,0.0284954972+0.0000000000j,0.6925573506+0.0000000000j,0.8998654913+0.0000000000j
-0.0832000000+0.0000000000j,0.7186093174+0.0000000000j,0.0285467462+0.0000000000j,0.6924684554+0.0000000000j,0.9000078394+0.0000000000j
-0.0831333333+0.0000000000j,0.7185081745+0.0000000000j,0.0285998238+0.0000000000j,0.6923792982+0.0000000000j,0.9001501013+0.0000000000j
-0.0830666667+0.0000000000j,0.7184207496+0.0000000000j,0.0286538063+0.0000000000j,0.6922898789+0.0000000000j,0.9002922770+0.0000000000j
-0.0830000000+0.0000000000j,0.7183508562+0.0000000000j,0.0287078355+0.0000000000j,0.6922001977+0.0000000000j,0.9004343667+0.0000000000j
-0.0829333333+0.0000000000j,0.7183011828+0.0000000000j,0.0287609862+0.0000000000j,0.6921102547+0.0000000000j,0.9005763705+0.0000000000j
-0.0828666667+0.0000000000j,0.7182731475+0.0000000000j,0.0288123219+0.0000000000j,0.6920200499+0.0000000000j,0.9007182885+0.0000000000j
-0.0828000000+0.0000000000j,0.7182668443+0.0000000000j,0.0288612627+0.0000000000j,0.6919295836+0.0000000000j,0.9008601209+0.0000000000j
-0.0827333333+0.0000000000j,0.7182810674+0.0000000000j,0.0289076578+0.0000000000j,0.6918388558+0.0000000000j,0.9010018676+0.0000000000j
-0.0826666667+0.0000000000j,0.7183133531+0.0000000000j,0.0289515089+0.0000000000j,0.6917478666+0.0000000000j,0.9011435289+0.0000000000j
-0.0826000000+0.0000000000j,0.7183600618+0.0000000000j,0.0289928476+0.0000000000j,0.6916566162+0.0000000000j,0.9012851050+0.0000000000j
-0.0825333333+0.0000000000j,0.7184166136+0.0000000000j,0.0290318626+0.0000000000j,0.6915651045+0.0000000000j,0.9014265958+0.0000000000j
-0.0824666667+0.0000000000j,0.7184777975+0.0000000000j,0.0290689580+0.0000000000j,0.6914733318+0.0000000000j,0.9015680015+0.0000000000j
