# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
-0.3220666667+0.0000000000j,0.4104897036+0.0000000000j,0.4145167929+0.0000000000j,0.0869233504+0.0000000000j,0.0872262648+0.0000000000j
-0.3220000000+0.0000000000j,0.4104879452+0.0000000000j,0.4145141817+0.0000000000j,0.0870352706+0.0000000000j,0.0873389523+0.0000000000j
-0.3219333333+0.0000000000j,0.4104861998+0.0000000000j,0.4145125494+0.0000000000j,0.0871473004+0.0000000000j,0.0874517513+0.0000000000j
-0.3218666667+0.0000000000j,0.4104840180+0.0000000000j,0.4145106378+0.0000000000j,0.0872594400+0.0000000000j,0.0875646619+0.0000000000j
-0.3218000000+0.0000000000j,0.4104819364+0.0000000000j,0.4145081235+0.0000000000j,0.0873716894+0.0000000000j,0.0876776841+0.0000000000j
-0.3217333333+0.0000000000j,0.4104808380+0.0000000000j,0.4145062497+0.0000000000j,0.0874840486+0.0000000000j,0.0877908179+0.0000000000j
-0.3216666667+0.0000000000j,0.4104807751+0.0000000000j,0.4145057177+0.0000000000j,0.0875965177+0.0000000000j,0.0879040635+0.0000000000j
-0.3216000000+0.0000000000j,0.4104807444+0.0000000000j,0.4145053173+0.0000000000j,0.0877090967+0.0000000000j,0.0880174209+0.0000000000j
-0.3215333333+0.0000000000j,0.4104797450+0.0000000000j,0.4145037352+0.0000000000j,0.0878217857+0.0000000000j,0.0881308901+0.0000000000j
-0.3214666667+0.0000000000j,0.4104778288+0.0000000000j,0.4145015467+0.0000000000j,0.0879345848+0.0000000000j,0.0882444712+0.0000000000j
-0.3214000000+0.0000000000j,0.4104758572+0.0000000000j,0.4145000069+0.0000000000j,0.0880474940+0.0000000000j,0.0883581642+0.0000000000j
-0.3213333333+0.0000000000j,0.4104743221+0.0000000000j,0.4144987836+0.0000000000j,0.0881605133+0.0000000000j,0.0884719693+0.0000000000j
-0.3212666667+0.0000000000j,0.4104727196+0.0000000000j,0.4144964854+0.0000000000j,0.0882736428+0.0000000000j,0.0885858864+0.0000000000j
-0.3212000000+0.0000000000j,0.4104701838+0.0000000000j,0.4144928860+0.0000000000j,0.0883868825+0.0000000000j,0.0886999156+0.0000000000j
-0.3211333333+0.0000000000j,0.4104664905+0.0000000000j,0.4144890186+0.0000000000j,0.0885002326+0.0000000000j,0.0888140570+0.0000000000j
-0.3210666667+0.0000000000j,0.4104621868+0.0000000000j,0.4144853335+0.0000000000j,0.0886136930+0.0000000000j,0.0889283107+0.0000000000j
-0.3210000000+0.0000000000j,0.4104578408+0.0000000000j,0.4144812618+0.0000000000j,0.0887272639+0.0000000000j,0.0890426766+0.0000000000j
-0.3209333333+0.0000000000j,0.4104534914+0.0000000000j,0.4144765396+0.0000000000j,0.0888409451+0.0000000000j,0.0891571549+0.0000000000j
-0.3208666667+0.0000000000j,0.4104489332+0.0000000000j,0.4144716311+0.0000000000j,0.0889547369+0.0000000000j,0.0892717456+0.0000000000j
-0.3208000000+0.0000000000j,0.4104442534+0.0000000000j,0.4144668126+0.0000000000j,0.0890686393+0.0000000000j,0.0893864487+0.0000000000j
-0.3207333333+0.0000000000j,0.4104397807+0.0000000000j,0.4144619922+0.0000000000j,0.0891826523+0.0000000000j,0.0895012643+0.0000000000j
-0.3206666667+0.0000000000j,0.4104355954+0.0000000000j,0.4144574295+0.0000000000j,0.0892967759+0.0000000000j,0.0896161925+0.0000000000j
-0.3206000000+0.0000000000j,0.4104314546+0.0000000000j,0.4144535319+0.0000000000j,0.0894110103+0.0000000000j,0.0897312334+0.0000000000j
-0.3205333333+0.0000000000j,0.4104273394+0.0000000000j,0.4144499712+0.0000000000j,0.0895253554+0.0000000000j,0.0898463869+0.0000000000j
-0.3204666667+0.0000000000j,0.4104237869+0.0000000000j,0.4144461413+0.0000000000j,0.0896398114+0.0000000000j,0.0899616531+0.0000000000j
-0.3204000000+0.0000000000j,0.4104213494+0.0000000000j,0.4144424701+0.0000000000j,0.0897543782+0.0000000000j,0.0900770322+0.0000000000j
-0.3203333333+0.0000000000j,0.4104198031+0.0000000000j,0.4144400085+0.0000000000j,0.0898690559+0.0000000000j,0.0901925240+0.0000000000j
-0.3202666667+0.0000000000j,0.4104182651+0.0000000000j,0.4144386000+0.0000000000j,0.0899838446+0.0000000000j,0.0903081288+0.0000000000j
-0.3202000000+0.0000000000j,0.4104162503+0.0000000000j,0.4144368845+0.0000000000j,0.0900987444+0.0000000000j,0.0904238465+0.0000000000j
-0.3201333333+0.0000000000j,0.4104143390+0.0000000000j,0.4144345103+0.0000000000j,0.0902137552+0.0000000000j,0.0905396773+0.0000000000j
-0.3200666667+0.0000000000j,0.4104134875+0.0000000000j,0.4144328239+0.0000000000j,0.0903288771+0.0000000000j,0.0906556211+0.0000000000j
-0.3200000000+0.0000000000j,0.4104137542+0.0000000000j,0.4144325872+0.0000000000j,0.0904441102+0.0000000000j,0.0907716780+0.0000000000j
-0.3199333333+0.0000000000j,0.4104140549+0.0000000000j,0.4144324914+0.0000000000j,0.0905594546+0.0000000000j,0.0908878481+0.0000000000j
-0.3198666667+0.0000000000j,0.4104133094+0.0000000000j,0.4144311180+0.0000000000j,0.0906749102+0.0000000000j,0.0910041314+0.0000000000j
-0.3198000000+0.0000000000j,0.4104115753+0.0000000000j,0.4144290911+0.0000000000j,0.0907904771+0.0000000000j,0.0911205280+0.0000000000j
-0.3197333333+0.0000000000j,0.4104097858+0.0000000000j,0.4144277712+0.0000000000j,0.0909061554+0.0000000000j,0.0912370380+0.0000000000j
-0.3196666667+0.0000000000j,0.4104084741+0.0000000000j,0.4144268003+0.0000000000j,0.0910219452+0.0000000000j,0.0913536613+0.0000000000j
-0.3196000000+0.0000000000j,0.4104070960+0.0000000000j,0.4144246748+0.0000000000j,0.0911378464+0.0000000000j,0.0914703981+0.0000000000j
-0.3195333333+0.0000000000j,0.4104047159+0.0000000000j,0.4144211504+0.0000000000j,0.0912538592+0.0000000000j,0.0915872484+0.0000000000j
-0.3194666667+0.0000000000j,0.4104010914+0.0000000000j,0.4144173444+0.0000000000j,0.0913699835+0.0000000000j,0.0917042122+0.0000000000j
-0.3194000000+0.0000000000j,0.4103968133+0.0000000000j,0.4144137433+0.0000000000j,0.0914862195+0.0000000000j,0.0918212897+0.0000000000j
-0.3193333333+0.0000000000j,0.4103924945+0.0000000000j,0.4144097303+0.0000000000j,0.0916025671+0.0000000000j,0.0919384808+0.0000000000j
-0.3192666667+0.0000000000j,0.4103881754+0.0000000000j,0.4144050179+0.0000000000j,0.0917190265+0.0000000000j,0.0920557857+0.0000000000j
-0.3192000000+0.0000000000j,0.4103836320+0.0000000000j,0.4144001061+0.0000000000j,0.0918355977+0.0000000000j,0.0921732043+0.0000000000j
-0.3191333333+0.0000000000j,0.4103789569+0.0000000000j,0.4143952918+0.0000000000j,0.0919522807+0.0000000000j,0.0922907367+0.0000000000j
-0.3190666667+0.0000000000j,0.4103745039+0.0000000000j,0.4143904734+0.0000000000j,0.0920690756+0.0000000000j,0.0924083831+0.0000000000j
-0.3190000000+0.0000000000j,0.4103703582+0.0000000000j,0.4143859299+0.0000000000j,0.0921859824+0.0000000000j,0.0925261434+0.0000000000j
-0.3189333333+0.0000000000j,0.4103662562+0.0000000000j,0.4143821006+0.0000000000j,0.0923030011+0.0000000000j,0.0926440176+0.0000000000j
-0.3188666667+0.0000000000j,0.4103621767+0.0000000000j,0.4143786300+0.0000000000j,0.0924201320+0.0000000000j,0.0927620059+0.0000000000j
-0.3188000000+0.0000000000j,0.4103586995+0.0000000000j,0.4143748619+0.0000000000j,0.0925373749+0.0000000000j,0.0928801083+0.0000000000j
-0.3187333333+0.0000000000j,0.4103564214+0.0000000000j,0.4143712585+0.0000000000j,0.0926547299+0.0000000000j,0.0929983249+0.0000000000j
-0.3186666667+0.0000000000j,0.4103551002+0.0000000000j,0.4143689559+0.0000000000j,0.0927721971+0.0000000000j,0.0931166557+0.0000000000j
-0.3186000000+0.0000000000j,0.4103537823+0.0000000000j,0.4143677851+0.0000000000j,0.0928897765+0.0000000000j,0.0932351007+0.0000000000j
-0.3185333333+0.0000000000j,0.4103519437+0.0000000000j,0.4143662759+0.0000000000j,0.0930074682+0.0000000000j,0.0933536601+0.0000000000j
-0.3184666667+0.0000000000j,0.4103502124+0.0000000000j,0.4143640491+0.0000000000j,0.0931252722+0.0000000000j,0.0934723338+0.0000000000j
-0.3184000000+0.0000000000j,0.4103496228+0.0000000000j,0.4143625611+0.0000000000j,0.0932431886+0.0000000000j,0.0935911219+0.0000000000j
-0.3183333333+0.0000000000j,0.4103502391+0.0000000000j,0.4143626371+0.0000000000j,0.0933612175+0.0000000000j,0.0937100245+0.0000000000j
-0.3182666667+0.0000000000j,0.4103508915+0.0000000000j,0.4143628637+0.0000000000j,0.0934793588+0.0000000000j,0.0938290417+0.0000000000j
-0.3182000000+0.0000000000j,0.4103504148+0.0000000000j,0.4143617102+0.0000000000j,0.0935976126+0.0000000000j,0.0939481734+0.0000000000j
-0.3181333333+0.0000000000j,0.4103488730+0.0000000000j,0.4143598537+0.0000000000j,0.0937159790+0.0000000000j,0.0940674198+0.0000000000j
-0.3180666667+0.0000000000j,0.4103472759+0.0000000000j,0.4143587665+0.0000000000j,0.0938344580+0.0000000000j,0.0941867808+0.0000000000j
-0.3180000000+0.0000000000j,0.4103462009+0.0000000000j,0.4143580618+0.0000000000j,0.0939530497+0.0000000000j,0.0943062566+0.0000000000j
-0.3179333333+0.0000000000j,0.4103450606+0.0000000000j,0.4143561178+0.0000000000j,0.0940717540+0.0000000000j,0.0944258472+0.0000000000j
-0.3178666667+0.0000000000j,0.4103428454+0.0000000000j,0.4143526726+0.0000000000j,0.0941905712+0.0000000000j,0.0945455526+0.0000000000j
-0.3178000000+0.0000000000j,0.4103392935+0.0000000000j,0.4143489319+0.0000000000j,0.0943095012+0.0000000000j,0.0946653730+0.0000000000j
-0.3177333333+0.0000000000j,0.4103350423+0.0000000000j,0.4143454190+0.0000000000j,0.0944285440+0.0000000000j,0.0947853082+0.0000000000j
-0.3176666667+0.0000000000j,0.4103307520+0.0000000000j,0.4143414672+0.0000000000j,0.0945476998+0.0000000000j,0.0949053585+0.0000000000j
-0.3176000000+0.0000000000j,0.4103264643+0.0000000000j,0.4143367651+0.0000000000j,0.0946669685+0.0000000000j,0.0950255239+0.0000000000j
-0.3175333333+0.0000000000j,0.4103219361+0.0000000000j,0.4143318499+0.0000000000j,0.0947863502+0.0000000000j,0.0951458044+0.0000000000j
-0.3174666667+0.0000000000j,0.4103172659+0.0000000000j,0.4143270392+0.0000000000j,0.0949058449+0.0000000000j,0.0952662000+0.0000000000j
-0.3174000000+0.0000000000j,0.4103128335+0.0000000000j,0.4143222221+0.0000000000j,0.0950254528+0.0000000000j,0.0953867109+0.0000000000j
-0.3173333333+0.0000000000j,0.4103087295+0.0000000000j,0.4143176989+0.0000000000j,0.0951451738+0.0000000000j,0.0955073370+0.0000000000j
-0.3172666667+0.0000000000j,0.4103046678+0.0000000000j,0.4143139423+0.0000000000j,0.0952650081+0.0000000000j,0.0956280784+0.0000000000j
-0.3172000000+0.0000000000j,0.4103006252+0.0000000000j,0.4143105662+0.0000000000j,0.0953849555+0.0000000000j,0.0957489353+0.0000000000j
-0.3171333333+0.0000000000j,0.4102972277+0.0000000000j,0.4143068620+0.0000000000j,0.0955050163+0.0000000000j,0.0958699075+0.0000000000j
-0.3170666667+0.0000000000j,0.4102951188+0.0000000000j,0.4143033301+0.0000000000j,0.0956251904+0.0000000000j,0.0959909953+0.0000000000j
-0.3170000000+0.0000000000j,0.4102940362+0.0000000000j,0.4143011965+0.0000000000j,0.0957454779+0.0000000000j,0.0961121985+0.0000000000j
-0.3169333333+0.0000000000j,0.4102929507+0.0000000000j,0.4143002767+0.0000000000j,0.0958658788+0.0000000000j,0.0962335174+0.0000000000j
-0.3168666667+0.0000000000j,0.4102912978+0.0000000000j,0.4142989840+0.0000000000j,0.0959863932+0.0000000000j,0.0963549519+0.0000000000j
-0.3168000000+0.0000000000j,0.4102897567+0.0000000000j,0.4142969122+0.0000000000j,0.0961070212+0.0000000000j,0.0964765020+0.0000000000j
-0.3167333333+0.0000000000j,0.4102894445+0.0000000000j,0.4142956345+0.0000000000j,0.0962277627+0.0000000000j,0.0965981680+0.0000000000j
-0.3166666667+0.0000000000j,0.4102904316+0.0000000000j,0.4142960414+0.0000000000j,0.0963486179+0.0000000000j,0.0967199497+0.0000000000j
-0.3166000000+0.0000000000j,0.4102914566+0.0000000000j,0.4142966078+0.0000000000j,0.0964695867+0.0000000000j,0.0968418472+0.0000000000j
-0.3165333333+0.0000000000j,0.4102912640+0.0000000000j,0.4142956856+0.0000000000j,0.0965906692+0.0000000000j,0.0969638607+0.0000000000j
-0.3164666667+0.0000000000j,0.4102899251+0.0000000000j,0.4142940086+0.0000000000j,0.0967118656+0.0000000000j,0.0970859901+0.0000000000j
-0.3164000000+0.0000000000j,0.4102885316+0.0000000000j,0.4142931672+0.0000000000j,0.0968331757+0.0000000000j,0.0972082355+0.0000000000j
-0.3163333333+0.0000000000j,0.4102877076+0.0000000000j,0.4142927456+0.0000000000j,0.0969545997+0.0000000000j,0.0973305969+0.0000000000j
-0.3162666667+0.0000000000j,0.4102868201+0.0000000000j,0.4142909943+0.0000000000j,0.0970761376+0.0000000000j,0.0974530745+0.0000000000j
-0.3162000000+0.0000000000j,0.4102847797+0.0000000000j,0.4142876309+0.0000000000j,0.0971977894+0.0000000000j,0.0975756682+0.0000000000j
-0.3161333333+0.0000000000j,0.4102813039+0.0000000000j,0.4142839579+0.0000000000j,0.0973195553+0.0000000000j,0.0976983781+0.0000000000j
-0.3160666667+0.0000000000j,0.4102770801+0.0000000000j,0.4142805388+0.0000000000j,0.0974414352+0.0000000000j,0.0978212043+0.0000000000j
-0.3160000000+0.0000000000j,0.4102728195+0.0000000000j,0.4142766523+0.0000000000j,0.0975634292+0.0000000000j,0.0979441467+0.0000000000j
-0.3159333333+0.0000000000j,0.4102685652+0.0000000000j,0.4142719603+0.0000000000j,0.0976855374+0.0000000000j,0.0980672056+0.0000000000j
-0.3158666667+0.0000000000j,0.4102640530+0.0000000000j,0.4142670406+0.0000000000j,0.0978077597+0.0000000000j,0.0981903808+0.0000000000j
-0.3158000000+0.0000000000j,0.4102593872+0.0000000000j,0.4142622337+0.0000000000j,0.0979300963+0.0000000000j,0.0983136725+0.0000000000j
-0.3157333333+0.0000000000j,0.4102549763+0.0000000000j,0.4142574177+0.0000000000j,0.0980525471+0.0000000000j,0.0984370808+0.0000000000j
-0.3156666667+0.0000000000j,0.4102509162+0.0000000000j,0.4142529150+0.0000000000j,0.0981751123+0.0000000000j,0.0985606056+0.0000000000j
-0.3156000000+0.0000000000j,0.4102468970+0.0000000000j,0.4142492349+0.0000000000j,0.0982977918+0.0000000000j,0.0986842470+0.0000000000j
-0.3155333333+0.0000000000j,0.4102428928+0.0000000000j,0.4142459594+0.0000000000j,0.0984205858+0.0000000000j,0.0988080050+0.0000000000j
-0.3154666667+0.0000000000j,0.4102395785+0.0000000000j,0.4142423227+0.0000000000j,0.0985434942+0.0000000000j,0.0989318798+0.0000000000j
-0.3154000000+0.0000000000j,0.4102376484+0.0000000000j,0.4142388643+0.0000000000j,0.0986665172+0.0000000000j,0.0990558713+0.0000000000j
-0.3153333333+0.0000000000j,0.4102368194+0.0000000000j,0.4142369083+0.0000000000j,0.0987896546+0.0000000000j,0.0991799797+0.0000000000j
-0.3152666667+0.0000000000j,0.4102359808+0.0000000000j,0.4142362554+0.0000000000j,0.0989129067+0.0000000000j,0.0993042049+0.0000000000j
-0.3152000000+0.0000000000j,0.4102345242+0.0000000000j,0.4142351931+0.0000000000j,0.0990362735+0.0000000000j,0.0994285471+0.0000000000j
-0.3151333333+0.0000000000j,0.4102331829+0.0000000000j,0.4142332829+0.0000000000j,0.0991597549+0.0000000000j,0.0995530062+0.0000000000j
-0.3150666667+0.0000000000j,0.4102331641+0.0000000000j,0.4142322257+0.0000000000j,0.0992833511+0.0000000000j,0.0996775823+0.0000000000j
-0.3150000000+0.0000000000j,0.4102345448+0.0000000000j,0.4142329832+0.0000000000j,0.0994070620+0.0000000000j,0.0998022755+0.0000000000j
-0.3149333333+0.0000000000j,0.4102359658+0.0000000000j,0.4142339112+0.0000000000j,0.0995308878+0.0000000000j,0.0999270859+0.0000000000j
-0.3148666667+0.0000000000j,0.4102360740+0.0000000000j,0.4142332328+0.0000000000j,0.0996548285+0.0000000000j,0.1000520134+0.0000000000j
-0.3148000000+0.0000000000j,0.4102349488+0.0000000000j,0.4142317436+0.0000000000j,0.0997788840+0.0000000000j,0.1001770581+0.0000000000j
-0.3147333333+0.0000000000j,0.4102337699+0.0000000000j,0.4142311617+0.0000000000j,0.0999030546+0.0000000000j,0.1003022200+0.0000000000j
-0.3146666667+0.0000000000j,0.4102332117+0.0000000000j,0.4142310402+0.0000000000j,0.1000273401+0.0000000000j,0.1004274993+0.0000000000j
-0.3146000000+0.0000000000j,0.4102325924+0.0000000000j,0.4142294923+0.0000000000j,0.1001517407+0.0000000000j,0.1005528960+0.0000000000j
-0.3145333333+0.0000000000j,0.4102307370+0.0000000000j,0.4142262146+0.0000000000j,0.1002762564+0.0000000000j,0.1006784101+0.0000000000j
-0.3144666667+0.0000000000j,0.4102273411+0.0000000000j,0.4142226123+0.0000000000j,0.1004008872+0.0000000000j,0.1008040416+0.0000000000j
-0.3144000000+0.0000000000j,0.4102231455+0.0000000000j,0.4142192924+0.0000000000j,0.1005256332+0.0000000000j,0.1009297907+0.0000000000j
-0.3143333333+0.0000000000j,0.4102189159+0.0000000000j,0.4142154752+0.0000000000j,0.1006504945+0.0000000000j,0.1010556573+0.0000000000j
-0.3142666667+0.0000000000j,0.4102146968+0.0000000000j,0.4142107933+0.0000000000j,0.1007754710+0.0000000000j,0.1011816416+0.0000000000j
-0.3142000000+0.0000000000j,0.4102102011+0.0000000000j,0.4142058683+0.0000000000j,0.1009005629+0.0000000000j,0.1013077435+0.0000000000j
-0.3141333333+0.0000000000j,0.4102055395+0.0000000000j,0.4142010651+0.0000000000j,0.1010257701+0.0000000000j,0.1014339631+0.0000000000j
-0.3140666667+0.0000000000j,0.4102011509+0.0000000000j,0.4141962499+0.0000000000j,0.1011510927+0.0000000000j,0.1015603005+0.0000000000j
-0.3140000000+0.0000000000j,0.4101971371+0.0000000000j,0.4141917685+0.0000000000j,0.1012765308+0.0000000000j,0.1016867557+0.0000000000j
-0.3139333333+0.0000000000j,0.4101931623+0.0000000000j,0.4141881691+0.0000000000j,0.1014020843+0.0000000000j,0.1018133288+0.0000000000j
-0.3138666667+0.0000000000j,0.4101891979+0.0000000000j,0.4141849999+0.0000000000j,0.1015277534+0.0000000000j,0.1019400198+0.0000000000j
-0.3138000000+0.0000000000j,0.4101859711+0.0000000000j,0.4141814337+0.0000000000j,0.1016535381+0.0000000000j,0.1020668287+0.0000000000j
-0.3137333333+0.0000000000j,0.4101842304+0.0000000000j,0.4141780523+0.0000000000j,0.1017794385+0.0000000000j,0.1021937557+0.0000000000j
-0.3136666667+0.0000000000j,0.4101836701+0.0000000000j,0.4141762838+0.0000000000j,0.1019054545+0.0000000000j,0.1023208007+0.0000000000j
-0.3136000000+0.0000000000j,0.4101830929+0.0000000000j,0.4141759134+0.0000000000j,0.1020315862+0.0000000000j,0.1024479638+0.0000000000j
-0.3135333333+0.0000000000j,0.4101818430+0.0000000000j,0.4141750938+0.0000000000j,0.1021578336+0.0000000000j,0.1025752451+0.0000000000j
-0.3134666667+0.0000000000j,0.4101807126+0.0000000000j,0.4141733535+0.0000000000j,0.1022841969+0.0000000000j,0.1027026445+0.0000000000j
-0.3134000000+0.0000000000j,0.4101810041+0.0000000000j,0.4141725283+0.0000000000j,0.1024106760+0.0000000000j,0.1028301623+0.0000000000j
-0.3133333333+0.0000000000j,0.4101828019+0.0000000000j,0.4141736564+0.0000000000j,0.1025372710+0.0000000000j,0.1029577983+0.0000000000j
-0.3132666667+0.0000000000j,0.4101846423+0.0000000000j,0.4141749665+0.0000000000j,0.1026639819+0.0000000000j,0.1030855527+0.0000000000j
-0.3132000000+0.0000000000j,0.4101850686+0.0000000000j,0.4141745446+0.0000000000j,0.1027908088+0.0000000000j,0.1032134254+0.0000000000j
-0.3131333333+0.0000000000j,0.4101841687+0.0000000000j,0.4141732524+0.0000000000j,0.1029177518+0.0000000000j,0.1033414167+0.0000000000j
-0.3130666667+0.0000000000j,0.4101832157+0.0000000000j,0.4141729438+0.0000000000j,0.1030448108+0.0000000000j,0.1034695264+0.0000000000j
-0.3130000000+0.0000000000j,0.4101829386+0.0000000000j,0.4141731396+0.0000000000j,0.1031719859+0.0000000000j,0.1035977546+0.0000000000j
-0.3129333333+0.0000000000j,0.4101826033+0.0000000000j,0.4141718062+0.0000000000j,0.1032992771+0.0000000000j,0.1037261015+0.0000000000j
-0.3128666667+0.0000000000j,0.4101809439+0.0000000000j,0.4141686180+0.0000000000j,0.1034266845+0.0000000000j,0.1038545669+0.0000000000j
-0.3128000000+0.0000000000j,0.4101776320+0.0000000000j,0.4141650892+0.0000000000j,0.1035542082+0.0000000000j,0.1039831511+0.0000000000j
-0.3127333333+0.0000000000j,0.4101734653+0.0000000000j,0.4141618741+0.0000000000j,0.1036818481+0.0000000000j,0.1041118540+0.0000000000j
-0.3126666667+0.0000000000j,0.4101692680+0.0000000000j,0.4141581297+0.0000000000j,0.1038096044+0.0000000000j,0.1042406757+0.0000000000j
-0.3126000000+0.0000000000j,0.4101650859+0.0000000000j,0.4141534583+0.0000000000j,0.1039374770+0.0000000000j,0.1043696162+0.0000000000j
-0.3125333333+0.0000000000j,0.4101606075+0.0000000000j,0.4141485270+0.0000000000j,0.1040654660+0.0000000000j,0.1044986756+0.0000000000j
-0.3124666667+0.0000000000j,0.4101559500+0.0000000000j,0.4141437274+0.0000000000j,0.1041935714+0.0000000000j,0.1046278539+0.0000000000j
-0.3124000000+0.0000000000j,0.4101515847+0.0000000000j,0.4141389122+0.0000000000j,0.1043217934+0.0000000000j,0.1047571511+0.0000000000j
