# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.1706666667+0.0000000000j,0.7222975494+0.0000000000j,0.2692860014+0.0000000000j,0.2686547723+0.0000000000j,1.1105449427+0.0000000000j
0.1709333333+0.0000000000j,0.7224129847+0.0000000000j,0.2693272229+0.0000000000j,0.2684198994+0.0000000000j,1.1106204171+0.0000000000j
0.1712000000+0.0000000000j,0.7222618158+0.0000000000j,0.2696633902+0.0000000000j,0.2681851259+0.0000000000j,1.1106957724+0.0000000000j
0.1714666667+0.0000000000j,0.7214143889+0.0000000000j,0.2701055499+0.0000000000j,0.2679504520+0.0000000000j,1.1107710085+0.0000000000j
0.1717333333+0.0000000000j,0.7207082186+0.0000000000j,0.2704482092+0.0000000000j,0.2677158776+0.0000000000j,1.1108461250+0.0000000000j
0.1720000000+0.0000000000j,0.7208123102+0.0000000000j,0.2705728579+0.0000000000j,0.2674814029+0.0000000000j,1.1109211219+0.0000000000j
0.1722666667+0.0000000000j,0.7210533730+0.0000000000j,0.2704857946+0.0000000000j,0.2672470279+0.0000000000j,1.1109959987+0.0000000000j
0.1725333333+0.0000000000j,0.7211706566+0.0000000000j,0.2704611624+0.0000000000j,0.2670127529+0.0000000000j,1.1110707554+0.0000000000j
0.1728000000+0.0000000000j,0.7211490990+0.0000000000j,0.2707319049+0.0000000000j,0.2667785778+0.0000000000j,1.1111453917+0.0000000000j
0.1730666667+0.0000000000j,0.7204517626+0.0000000000j,0.2711710436+0.0000000000j,0.2665445028+0.0000000000j,1.1112199073+0.0000000000j
0.1733333333+0.0000000000j,0.7195933758+0.0000000000j,0.2715513948+0.0000000000j,0.2663105280+0.0000000000j,1.1112943021+0.0000000000j
0.1736000000+0.0000000000j,0.7195286055+0.0000000000j,0.2717381635+0.0000000000j,0.2660766535+0.0000000000j,1.1113685757+0.0000000000j
0.1738666667+0.0000000000j,0.7198027572+0.0000000000j,0.2716876208+0.0000000000j,0.2658428793+0.0000000000j,1.1114427281+0.0000000000j
0.1741333333+0.0000000000j,0.7199283763+0.0000000000j,0.2716138211+0.0000000000j,0.2656092056+0.0000000000j,1.1115167589+0.0000000000j
0.1744000000+0.0000000000j,0.7199887012+0.0000000000j,0.2718090333+0.0000000000j,0.2653756324+0.0000000000j,1.1115906679+0.0000000000j
0.1746666667+0.0000000000j,0.7194774383+0.0000000000j,0.2722299412+0.0000000000j,0.2651421599+0.0000000000j,1.1116644549+0.0000000000j
0.1749333333+0.0000000000j,0.7185404515+0.0000000000j,0.2726400155+0.0000000000j,0.2649087881+0.0000000000j,1.1117381196+0.0000000000j
0.1752000000+0.0000000000j,0.7182667504+0.0000000000j,0.2728846410+0.0000000000j,0.2646755172+0.0000000000j,1.1118116619+0.0000000000j
0.1754666667+0.0000000000j,0.7185408426+0.0000000000j,0.2728850015+0.0000000000j,0.2644423472+0.0000000000j,1.1118850815+0.0000000000j
0.1757333333+0.0000000000j,0.7186913442+0.0000000000j,0.2727831823+0.0000000000j,0.2642092783+0.0000000000j,1.1119583782+0.0000000000j
0.1760000000+0.0000000000j,0.7187908267+0.0000000000j,0.2728987877+0.0000000000j,0.2639763104+0.0000000000j,1.1120315518+0.0000000000j
0.1762666667+0.0000000000j,0.7184710576+0.0000000000j,0.2732848821+0.0000000000j,0.2637434439+0.0000000000j,1.1121046019+0.0000000000j
0.1765333333+0.0000000000j,0.7175400076+0.0000000000j,0.2737156541+0.0000000000j,0.2635106786+0.0000000000j,1.1121775285+0.0000000000j
0.1768000000+0.0000000000j,0.7170439855+0.0000000000j,0.2740120630+0.0000000000j,0.2632780147+0.0000000000j,1.1122503313+0.0000000000j
0.1770666667+0.0000000000j,0.7172670815+0.0000000000j,0.2740722020+0.0000000000j,0.2630454524+0.0000000000j,1.1123230099+0.0000000000j
0.1773333333+0.0000000000j,0.7174590891+0.0000000000j,0.2739655065+0.0000000000j,0.2628129916+0.0000000000j,1.1123955643+0.0000000000j
0.1776000000+0.0000000000j,0.7175693302+0.0000000000j,0.2740046320+0.0000000000j,0.2625806326+0.0000000000j,1.1124679942+0.0000000000j
0.1778666667+0.0000000000j,0.7174189308+0.0000000000j,0.2743394887+0.0000000000j,0.2623483753+0.0000000000j,1.1125402993+0.0000000000j
0.1781333333+0.0000000000j,0.7165745122+0.0000000000j,0.2747802363+0.0000000000j,0.2621162200+0.0000000000j,1.1126124795+0.0000000000j
0.1784000000+0.0000000000j,0.7158750180+0.0000000000j,0.2751215413+0.0000000000j,0.2618841666+0.0000000000j,1.1126845344+0.0000000000j
0.1786666667+0.0000000000j,0.7159870045+0.0000000000j,0.2752449293+0.0000000000j,0.2616522153+0.0000000000j,1.1127564639+0.0000000000j
0.1789333333+0.0000000000j,0.7162267903+0.0000000000j,0.2751557571+0.0000000000j,0.2614203661+0.0000000000j,1.1128282678+0.0000000000j
0.1792000000+0.0000000000j,0.7163380282+0.0000000000j,0.2751288388+0.0000000000j,0.2611886192+0.0000000000j,1.1128999458+0.0000000000j
0.1794666667+0.0000000000j,0.7163159571+0.0000000000j,0.2753981249+0.0000000000j,0.2609569746+0.0000000000j,1.1129714976+0.0000000000j
0.1797333333+0.0000000000j,0.7156213150+0.0000000000j,0.2758358779+0.0000000000j,0.2607254325+0.0000000000j,1.1130429232+0.0000000000j
0.1800000000+0.0000000000j,0.7147684452+0.0000000000j,0.2762147378+0.0000000000j,0.2604939929+0.0000000000j,1.1131142221+0.0000000000j
0.1802666667+0.0000000000j,0.7147123058+0.0000000000j,0.2764002591+0.0000000000j,0.2602626559+0.0000000000j,1.1131853942+0.0000000000j
0.1805333333+0.0000000000j,0.7149878938+0.0000000000j,0.2763478233+0.0000000000j,0.2600314217+0.0000000000j,1.1132564393+0.0000000000j
0.1808000000+0.0000000000j,0.7151074063+0.0000000000j,0.2762716297+0.0000000000j,0.2598002902+0.0000000000j,1.1133273572+0.0000000000j
0.1810666667+0.0000000000j,0.7151656516+0.0000000000j,0.2764651855+0.0000000000j,0.2595692617+0.0000000000j,1.1133981475+0.0000000000j
0.1813333333+0.0000000000j,0.7146567406+0.0000000000j,0.2768847357+0.0000000000j,0.2593383361+0.0000000000j,1.1134688102+0.0000000000j
0.1816000000+0.0000000000j,0.7137242562+0.0000000000j,0.2772932247+0.0000000000j,0.2591075137+0.0000000000j,1.1135393449+0.0000000000j
0.1818666667+0.0000000000j,0.7134591313+0.0000000000j,0.2775365350+0.0000000000j,0.2588767944+0.0000000000j,1.1136097514+0.0000000000j
0.1821333333+0.0000000000j,0.7137373178+0.0000000000j,0.2775352134+0.0000000000j,0.2586461783+0.0000000000j,1.1136800295+0.0000000000j
0.1824000000+0.0000000000j,0.7138825580+0.0000000000j,0.2774309923+0.0000000000j,0.2584156656+0.0000000000j,1.1137501790+0.0000000000j
0.1826666667+0.0000000000j,0.7139783391+0.0000000000j,0.2775447135+0.0000000000j,0.2581852563+0.0000000000j,1.1138201996+0.0000000000j
0.1829333333+0.0000000000j,0.7136603567+0.0000000000j,0.2779294509+0.0000000000j,0.2579549506+0.0000000000j,1.1138900911+0.0000000000j
0.1832000000+0.0000000000j,0.7127330562+0.0000000000j,0.2783586028+0.0000000000j,0.2577247485+0.0000000000j,1.1139598533+0.0000000000j
0.1834666667+0.0000000000j,0.7122449384+0.0000000000j,0.2786535733+0.0000000000j,0.2574946501+0.0000000000j,1.1140294859+0.0000000000j
0.1837333333+0.0000000000j,0.7124743732+0.0000000000j,0.2787121923+0.0000000000j,0.2572646555+0.0000000000j,1.1140989888+0.0000000000j
0.1840000000+0.0000000000j,0.7126628221+0.0000000000j,0.2786031799+0.0000000000j,0.2570347648+0.0000000000j,1.1141683616+0.0000000000j
0.1842666667+0.0000000000j,0.7127679820+0.0000000000j,0.2786401993+0.0000000000j,0.2568049781+0.0000000000j,1.1142376042+0.0000000000j
0.1845333333+0.0000000000j,0.7126184486+0.0000000000j,0.2789736464+0.0000000000j,0.2565752954+0.0000000000j,1.1143067164+0.0000000000j
0.1848000000+0.0000000000j,0.7117772835+0.0000000000j,0.2794127907+0.0000000000j,0.2563457169+0.0000000000j,1.1143756978+0.0000000000j
0.1850666667+0.0000000000j,0.7110846624+0.0000000000j,0.2797525110+0.0000000000j,0.2561162426+0.0000000000j,1.1144445483+0.0000000000j
0.1853333333+0.0000000000j,0.7112045530+0.0000000000j,0.2798744602+0.0000000000j,0.2558868726+0.0000000000j,1.1145132677+0.0000000000j
0.1856000000+0.0000000000j,0.7114431327+0.0000000000j,0.2797831244+0.0000000000j,0.2556576071+0.0000000000j,1.1145818556+0.0000000000j
0.1858666667+0.0000000000j,0.7115484539+0.0000000000j,0.2797539197+0.0000000000j,0.2554284460+0.0000000000j,1.1146503120+0.0000000000j
0.1861333333+0.0000000000j,0.7115259513+0.0000000000j,0.2800216786+0.0000000000j,0.2551993896+0.0000000000j,1.1147186365+0.0000000000j
0.1864000000+0.0000000000j,0.7108342115+0.0000000000j,0.2804578760+0.0000000000j,0.2549704378+0.0000000000j,1.1147868289+0.0000000000j
0.1866666667+0.0000000000j,0.7099870947+0.0000000000j,0.2808350197+0.0000000000j,0.2547415908+0.0000000000j,1.1148548890+0.0000000000j
0.1869333333+0.0000000000j,0.7099396203+0.0000000000j,0.2810190947+0.0000000000j,0.2545128487+0.0000000000j,1.1149228166+0.0000000000j
0.1872000000+0.0000000000j,0.7102166795+0.0000000000j,0.2809646823+0.0000000000j,0.2542842115+0.0000000000j,1.1149906114+0.0000000000j
0.1874666667+0.0000000000j,0.7103302205+0.0000000000j,0.2808860958+0.0000000000j,0.2540556793+0.0000000000j,1.1150582732+0.0000000000j
0.1877333333+0.0000000000j,0.7103864702+0.0000000000j,0.2810779509+0.0000000000j,0.2538272522+0.0000000000j,1.1151258018+0.0000000000j
0.1880000000+0.0000000000j,0.7098800752+0.0000000000j,0.2814959977+0.0000000000j,0.2535989303+0.0000000000j,1.1151931969+0.0000000000j
0.1882666667+0.0000000000j,0.7089523500+0.0000000000j,0.2819026873+0.0000000000j,0.2533707137+0.0000000000j,1.1152604583+0.0000000000j
0.1885333333+0.0000000000j,0.7086958775+0.0000000000j,0.2821444696+0.0000000000j,0.2531426025+0.0000000000j,1.1153275858+0.0000000000j
0.1888000000+0.0000000000j,0.7089781627+0.0000000000j,0.2821413518+0.0000000000j,0.2529145967+0.0000000000j,1.1153945792+0.0000000000j
0.1890666667+0.0000000000j,0.7091182675+0.0000000000j,0.2820347214+0.0000000000j,0.2526866965+0.0000000000j,1.1154614382+0.0000000000j
0.1893333333+0.0000000000j,0.7092104453+0.0000000000j,0.2821465372+0.0000000000j,0.2524589019+0.0000000000j,1.1155281626+0.0000000000j
0.1896000000+0.0000000000j,0.7088943735+0.0000000000j,0.2825297983+0.0000000000j,0.2522312130+0.0000000000j,1.1155947522+0.0000000000j
0.1898666667+0.0000000000j,0.7079710789+0.0000000000j,0.2829571304+0.0000000000j,0.2520036299+0.0000000000j,1.1156612067+0.0000000000j
0.1901333333+0.0000000000j,0.7074909931+0.0000000000j,0.2832504426+0.0000000000j,0.2517761526+0.0000000000j,1.1157275259+0.0000000000j
0.1904000000+0.0000000000j,0.7077267539+0.0000000000j,0.2833073979+0.0000000000j,0.2515487814+0.0000000000j,1.1157937095+0.0000000000j
0.1906666667+0.0000000000j,0.7079117451+0.0000000000j,0.2831960444+0.0000000000j,0.2513215161+0.0000000000j,1.1158597574+0.0000000000j
0.1909333333+0.0000000000j,0.7080119413+0.0000000000j,0.2832309536+0.0000000000j,0.2510943570+0.0000000000j,1.1159256694+0.0000000000j
0.1912000000+0.0000000000j,0.7078633688+0.0000000000j,0.2835628992+0.0000000000j,0.2508673041+0.0000000000j,1.1159914451+0.0000000000j
0.1914666667+0.0000000000j,0.7070257199+0.0000000000j,0.2840002613+0.0000000000j,0.2506403575+0.0000000000j,1.1160570843+0.0000000000j
0.1917333333+0.0000000000j,0.7063401076+0.0000000000j,0.2843381804+0.0000000000j,0.2504135173+0.0000000000j,1.1161225869+0.0000000000j
0.1920000000+0.0000000000j,0.7064678941+0.0000000000j,0.2844585228+0.0000000000j,0.2501867836+0.0000000000j,1.1161879526+0.0000000000j
0.1922666667+0.0000000000j,0.7067053160+0.0000000000j,0.2843649738+0.0000000000j,0.2499601563+0.0000000000j,1.1162531811+0.0000000000j
0.1925333333+0.0000000000j,0.7068048528+0.0000000000j,0.2843334867+0.0000000000j,0.2497336357+0.0000000000j,1.1163182723+0.0000000000j
0.1928000000+0.0000000000j,0.7067819913+0.0000000000j,0.2845996525+0.0000000000j,0.2495072219+0.0000000000j,1.1163832259+0.0000000000j
0.1930666667+0.0000000000j,0.7060933460+0.0000000000j,0.2850341320+0.0000000000j,0.2492809148+0.0000000000j,1.1164480416+0.0000000000j
0.1933333333+0.0000000000j,0.7052521905+0.0000000000j,0.2854093528+0.0000000000j,0.2490547146+0.0000000000j,1.1165127193+0.0000000000j
0.1936000000+0.0000000000j,0.7052133864+0.0000000000j,0.2855918045+0.0000000000j,0.2488286213+0.0000000000j,1.1165772587+0.0000000000j
0.1938666667+0.0000000000j,0.7054919585+0.0000000000j,0.2855353549+0.0000000000j,0.2486026351+0.0000000000j,1.1166416595+0.0000000000j
0.1941333333+0.0000000000j,0.7055996631+0.0000000000j,0.2854543853+0.0000000000j,0.2483767560+0.0000000000j,1.1167059217+0.0000000000j
0.1944000000+0.0000000000j,0.7056540061+0.0000000000j,0.2856445056+0.0000000000j,0.2481509840+0.0000000000j,1.1167700448+0.0000000000j
0.1946666667+0.0000000000j,0.7051502988+0.0000000000j,0.2860609232+0.0000000000j,0.2479253194+0.0000000000j,1.1168340287+0.0000000000j
0.1949333333+0.0000000000j,0.7042275572+0.0000000000j,0.2864656198+0.0000000000j,0.2476997621+0.0000000000j,1.1168978732+0.0000000000j
0.1952000000+0.0000000000j,0.7039797891+0.0000000000j,0.2867056746+0.0000000000j,0.2474743123+0.0000000000j,1.1169615780+0.0000000000j
0.1954666667+0.0000000000j,0.7042661751+0.0000000000j,0.2867006550+0.0000000000j,0.2472489700+0.0000000000j,1.1170251429+0.0000000000j
0.1957333333+0.0000000000j,0.7044012610+0.0000000000j,0.2865916072+0.0000000000j,0.2470237352+0.0000000000j,1.1170885677+0.0000000000j
0.1960000000+0.0000000000j,0.7044899238+0.0000000000j,0.2867014984+0.0000000000j,0.2467986082+0.0000000000j,1.1171518521+0.0000000000j
0.1962666667+0.0000000000j,0.7041758869+0.0000000000j,0.2870831718+0.0000000000j,0.2465735889+0.0000000000j,1.1172149959+0.0000000000j
0.1965333333+0.0000000000j,0.7032568300+0.0000000000j,0.2875084798+0.0000000000j,0.2463486775+0.0000000000j,1.1172779989+0.0000000000j
0.1968000000+0.0000000000j,0.7027848873+0.0000000000j,0.2877998968+0.0000000000j,0.2461238740+0.0000000000j,1.1173408608+0.0000000000j
0.1970666667+0.0000000000j,0.7030269300+0.0000000000j,0.2878550417+0.0000000000j,0.2458991784+0.0000000000j,1.1174035815+0.0000000000j
0.1973333333+0.0000000000j,0.7032085382+0.0000000000j,0.2877413227+0.0000000000j,0.2456745910+0.0000000000j,1.1174661606+0.0000000000j
0.1976000000+0.0000000000j,0.7033038826+0.0000000000j,0.2877741175+0.0000000000j,0.2454501117+0.0000000000j,1.1175285980+0.0000000000j
0.1978666667+0.0000000000j,0.7031563548+0.0000000000j,0.2881044670+0.0000000000j,0.2452257406+0.0000000000j,1.1175908934+0.0000000000j
0.1981333333+0.0000000000j,0.7023223919+0.0000000000j,0.2885398561+0.0000000000j,0.2450014779+0.0000000000j,1.1176530466+0.0000000000j
0.1984000000+0.0000000000j,0.7016440357+0.0000000000j,0.2888757526+0.0000000000j,0.2447773235+0.0000000000j,1.1177150574+0.0000000000j
0.1986666667+0.0000000000j,0.7017796510+0.0000000000j,0.2889943464+0.0000000000j,0.2445532776+0.0000000000j,1.1177769255+0.0000000000j
0.1989333333+0.0000000000j,0.7020159846+0.0000000000j,0.2888985644+0.0000000000j,0.2443293403+0.0000000000j,1.1178386507+0.0000000000j
0.1992000000+0.0000000000j,0.7021098758+0.0000000000j,0.2888648181+0.0000000000j,0.2441055116+0.0000000000j,1.1179002328+0.0000000000j
0.1994666667+0.0000000000j,0.7020867671+0.0000000000j,0.2891293437+0.0000000000j,0.2438817916+0.0000000000j,1.1179616715+0.0000000000j
0.1997333333+0.0000000000j,0.7014014575+0.0000000000j,0.2895619784+0.0000000000j,0.2436581803+0.0000000000j,1.1180229666+0.0000000000j
0.2000000000+0.0000000000j,0.7005664628+0.0000000000j,0.2899350913+0.0000000000j,0.2434346779+0.0000000000j,1.1180841179+0.0000000000j
0.2002666667+0.0000000000j,0.7005363248+0.0000000000j,0.2901157417+0.0000000000j,0.2432112845+0.0000000000j,1.1181451251+0.0000000000j
0.2005333333+0.0000000000j,0.7008164125+0.0000000000j,0.2900571703+0.0000000000j,0.2429880000+0.0000000000j,1.1182059881+0.0000000000j
0.2008000000+0.0000000000j,0.7009184260+0.0000000000j,0.2899738233+0.0000000000j,0.2427648246+0.0000000000j,1.1182667065+0.0000000000j
0.2010666667+0.0000000000j,0.7009709487+0.0000000000j,0.2901621769+0.0000000000j,0.2425417584+0.0000000000j,1.1183272802+0.0000000000j
0.2013333333+0.0000000000j,0.7004700633+0.0000000000j,0.2905768327+0.0000000000j,0.2423188014+0.0000000000j,1.1183877089+0.0000000000j
0.2016000000+0.0000000000j,0.6995525456+0.0000000000j,0.2909793307+0.0000000000j,0.2420959538+0.0000000000j,1.1184479925+0.0000000000j
0.2018666667+0.0000000000j,0.6993135286+0.0000000000j,0.2912174437+0.0000000000j,0.2418732155+0.0000000000j,1.1185081306+0.0000000000j
0.2021333333+0.0000000000j,0.6996039789+0.0000000000j,0.2912104028+0.0000000000j,0.2416505867+0.0000000000j,1.1185681230+0.0000000000j
0.2024000000+0.0000000000j,0.6997341735+0.0000000000j,0.2910989368+0.0000000000j,0.2414280674+0.0000000000j,1.1186279695+0.0000000000j
0.2026666667+0.0000000000j,0.6998194353+0.0000000000j,0.2912068912+0.0000000000j,0.2412056577+0.0000000000j,1.1186876699+0.0000000000j
0.2029333333+0.0000000000j,0.6995075412+0.0000000000j,0.2915868616+0.0000000000j,0.2409833577+0.0000000000j,1.1187472239+0.0000000000j
0.2032000000+0.0000000000j,0.6985929850+0.0000000000j,0.2920099708+0.0000000000j,0.2407611675+0.0000000000j,1.1188066314+0.0000000000j
0.2034666667+0.0000000000j,0.6981292767+0.0000000000j,0.2922993165+0.0000000000j,0.2405390871+0.0000000000j,1.1188658920+0.0000000000j
0.2037333333+0.0000000000j,0.6983775722+0.0000000000j,0.2923525302+0.0000000000j,0.2403171166+0.0000000000j,1.1189250056+0.0000000000j
0.2040000000+0.0000000000j,0.6985559175+0.0000000000j,0.2922364413+0.0000000000j,0.2400952561+0.0000000000j,1.1189839719+0.0000000000j
0.2042666667+0.0000000000j,0.6986465463+0.0000000000j,0.2922671359+0.0000000000j,0.2398735057+0.0000000000j,1.1190427907+0.0000000000j
0.2045333333+0.0000000000j,0.6985001667+0.0000000000j,0.2925958210+0.0000000000j,0.2396518654+0.0000000000j,1.1191014618+0.0000000000j
0.2048000000+0.0000000000j,0.6976701461+0.0000000000j,0.2930290915+0.0000000000j,0.2394303353+0.0000000000j,1.1191599848+0.0000000000j
0.2050666667+0.0000000000j,0.6969991427+0.0000000000j,0.2933627809+0.0000000000j,0.2392089154+0.0000000000j,1.1192183597+0.0000000000j
0.2053333333+0.0000000000j,0.6971425578+0.0000000000j,0.2934794627+0.0000000000j,0.2389876060+0.0000000000j,1.1192765862+0.0000000000j
0.2056000000+0.0000000000j,0.6973778498+0.0000000000j,0.2933814005+0.0000000000j,0.2387664069+0.0000000000j,1.1193346640+0.0000000000j
0.2058666667+0.0000000000j,0.6974662362+0.0000000000j,0.2933454050+0.0000000000j,0.2385453183+0.0000000000j,1.1193925929+0.0000000000j
0.2061333333+0.0000000000j,0.6974429501+0.0000000000j,0.2936082345+0.0000000000j,0.2383243403+0.0000000000j,1.1194503726+0.0000000000j
0.2064000000+0.0000000000j,0.6967611278+0.0000000000j,0.2940388722+0.0000000000j,0.2381034730+0.0000000000j,1.1195080031+0.0000000000j
0.2066666667+0.0000000000j,0.6959324880+0.0000000000j,0.2944096758+0.0000000000j,0.2378827163+0.0000000000j,1.1195654839+0.0000000000j
0.2069333333+0.0000000000j,0.6959109793+0.0000000000j,0.2945883524+0.0000000000j,0.2376620704+0.0000000000j,1.1196228149+0.0000000000j
0.2072000000+0.0000000000j,0.6961925734+0.0000000000j,0.2945276008+0.0000000000j,0.2374415354+0.0000000000j,1.1196799959+0.0000000000j
0.2074666667+0.0000000000j,0.6962890352+0.0000000000j,0.2944418984+0.0000000000j,0.2372211113+0.0000000000j,1.1197370266+0.0000000000j
0.2077333333+0.0000000000j,0.6963398308+0.0000000000j,0.2946284593+0.0000000000j,0.2370007982+0.0000000000j,1.1197939068+0.0000000000j
0.2080000000+0.0000000000j,0.6958419232+0.0000000000j,0.2950412373+0.0000000000j,0.2367805962+0.0000000000j,1.1198506363+0.0000000000j
0.2082666667+0.0000000000j,0.6949298445+0.0000000000j,0.2954413677+0.0000000000j,0.2365605053+0.0000000000j,1.1199072148+0.0000000000j
0.2085333333+0.0000000000j,0.6946995757+0.0000000000j,0.2956773758+0.0000000000j,0.2363405257+0.0000000000j,1.1199636421+0.0000000000j
0.2088000000+0.0000000000j,0.6949940416+0.0000000000j,0.2956682382+0.0000000000j,0.2361206573+0.0000000000j,1.1200199180+0.0000000000j
0.2090666667+0.0000000000j,0.6951194724+0.0000000000j,0.2955543715+0.0000000000j,0.2359009002+0.0000000000j,1.1200760422+0.0000000000j
