# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.5856000000+0.0000000000j,0.9361650367+0.0000000000j,0.0056964416+0.0000000000j,0.0427149619+0.0000000000j,0.9690099782+0.0000000000j
0.5858666667+0.0000000000j,0.9360841937+0.0000000000j,0.0056808957+0.0000000000j,0.0426513916+0.0000000000j,0.9687184261+0.0000000000j
0.5861333333+0.0000000000j,0.9360190691+0.0000000000j,0.0056898441+0.0000000000j,0.0425878991+0.0000000000j,0.9684266422+0.0000000000j
0.5864000000+0.0000000000j,0.9360273054+0.0000000000j,0.0057086695+0.0000000000j,0.0425244842+0.0000000000j,0.9681346266+0.0000000000j
0.5866666667+0.0000000000j,0.9360992026+0.0000000000j,0.0057140420+0.0000000000j,0.0424611470+0.0000000000j,0.9678423794+0.0000000000j
0.5869333333+0.0000000000j,0.9361800403+0.0000000000j,0.0056954379+0.0000000000j,0.0423978874+0.0000000000j,0.9675499010+0.0000000000j
0.5872000000+0.0000000000j,0.9361902299+0.0000000000j,0.0056639571+0.0000000000j,0.0423347054+0.0000000000j,0.9672571915+0.0000000000j
0.5874666667+0.0000000000j,0.9361221457+0.0000000000j,0.0056428850+0.0000000000j,0.0422716007+0.0000000000j,0.9669642511+0.0000000000j
0.5877333333+0.0000000000j,0.9360486207+0.0000000000j,0.0056462099+0.0000000000j,0.0422085735+0.0000000000j,0.9666710800+0.0000000000j
0.5880000000+0.0000000000j,0.9360313881+0.0000000000j,0.0056647143+0.0000000000j,0.0421456236+0.0000000000j,0.9663776783+0.0000000000j
0.5882666667+0.0000000000j,0.9360908319+0.0000000000j,0.0056753495+0.0000000000j,0.0420827510+0.0000000000j,0.9660840463+0.0000000000j
0.5885333333+0.0000000000j,0.9361802464+0.0000000000j,0.0056630168+0.0000000000j,0.0420199555+0.0000000000j,0.9657901842+0.0000000000j
0.5888000000+0.0000000000j,0.9362105794+0.0000000000j,0.0056334801+0.0000000000j,0.0419572372+0.0000000000j,0.9654960921+0.0000000000j
0.5890666667+0.0000000000j,0.9361599413+0.0000000000j,0.0056084770+0.0000000000j,0.0418945959+0.0000000000j,0.9652017703+0.0000000000j
0.5893333333+0.0000000000j,0.9360791249+0.0000000000j,0.0056061209+0.0000000000j,0.0418320316+0.0000000000j,0.9649072189+0.0000000000j
0.5896000000+0.0000000000j,0.9360400685+0.0000000000j,0.0056230952+0.0000000000j,0.0417695443+0.0000000000j,0.9646124382+0.0000000000j
0.5898666667+0.0000000000j,0.9360868299+0.0000000000j,0.0056380580+0.0000000000j,0.0417071338+0.0000000000j,0.9643174282+0.0000000000j
0.5901333333+0.0000000000j,0.9361764987+0.0000000000j,0.0056322441+0.0000000000j,0.0416448001+0.0000000000j,0.9640221894+0.0000000000j
0.5904000000+0.0000000000j,0.9362250492+0.0000000000j,0.0056058968+0.0000000000j,0.0415825432+0.0000000000j,0.9637267217+0.0000000000j
0.5906666667+0.0000000000j,0.9361938972+0.0000000000j,0.0055779790+0.0000000000j,0.0415203629+0.0000000000j,0.9634310255+0.0000000000j
0.5909333333+0.0000000000j,0.9361102371+0.0000000000j,0.0055694337+0.0000000000j,0.0414582592+0.0000000000j,0.9631351009+0.0000000000j
0.5912000000+0.0000000000j,0.9360563849+0.0000000000j,0.0055829519+0.0000000000j,0.0413962321+0.0000000000j,0.9628389480+0.0000000000j
0.5914666667+0.0000000000j,0.9360866232+0.0000000000j,0.0056002807+0.0000000000j,0.0413342814+0.0000000000j,0.9625425673+0.0000000000j
0.5917333333+0.0000000000j,0.9361684036+0.0000000000j,0.0056002031+0.0000000000j,0.0412724072+0.0000000000j,0.9622459587+0.0000000000j
0.5920000000+0.0000000000j,0.9362332430+0.0000000000j,0.0055776058+0.0000000000j,0.0412106093+0.0000000000j,0.9619491225+0.0000000000j
0.5922666667+0.0000000000j,0.9362224656+0.0000000000j,0.0055476812+0.0000000000j,0.0411488876+0.0000000000j,0.9616520589+0.0000000000j
0.5925333333+0.0000000000j,0.9361436943+0.0000000000j,0.0055327758+0.0000000000j,0.0410872422+0.0000000000j,0.9613547681+0.0000000000j
0.5928000000+0.0000000000j,0.9360801703+0.0000000000j,0.0055412771+0.0000000000j,0.0410256729+0.0000000000j,0.9610572503+0.0000000000j
0.5930666667+0.0000000000j,0.9360880725+0.0000000000j,0.0055592285+0.0000000000j,0.0409641797+0.0000000000j,0.9607595057+0.0000000000j
0.5933333333+0.0000000000j,0.9361578952+0.0000000000j,0.0055643212+0.0000000000j,0.0409027625+0.0000000000j,0.9604615346+0.0000000000j
0.5936000000+0.0000000000j,0.9362363791+0.0000000000j,0.0055464788+0.0000000000j,0.0408414212+0.0000000000j,0.9601633370+0.0000000000j
0.5938666667+0.0000000000j,0.9362461219+0.0000000000j,0.0055163247+0.0000000000j,0.0407801559+0.0000000000j,0.9598649132+0.0000000000j
0.5941333333+0.0000000000j,0.9361797236+0.0000000000j,0.0054961237+0.0000000000j,0.0407189663+0.0000000000j,0.9595662634+0.0000000000j
0.5944000000+0.0000000000j,0.9361080690+0.0000000000j,0.0054992395+0.0000000000j,0.0406578525+0.0000000000j,0.9592673878+0.0000000000j
0.5946666667+0.0000000000j,0.9360911586+0.0000000000j,0.0055168743+0.0000000000j,0.0405968144+0.0000000000j,0.9589682865+0.0000000000j
0.5949333333+0.0000000000j,0.9361489357+0.0000000000j,0.0055270021+0.0000000000j,0.0405358519+0.0000000000j,0.9586689599+0.0000000000j
0.5952000000+0.0000000000j,0.9362357967+0.0000000000j,0.0055151710+0.0000000000j,0.0404749649+0.0000000000j,0.9583694081+0.0000000000j
0.5954666667+0.0000000000j,0.9362650206+0.0000000000j,0.0054868955+0.0000000000j,0.0404141535+0.0000000000j,0.9580696313+0.0000000000j
0.5957333333+0.0000000000j,0.9362156274+0.0000000000j,0.0054629628+0.0000000000j,0.0403534175+0.0000000000j,0.9577696297+0.0000000000j
0.5960000000+0.0000000000j,0.9361369038+0.0000000000j,0.0054606750+0.0000000000j,0.0402927568+0.0000000000j,0.9574694034+0.0000000000j
0.5962666667+0.0000000000j,0.9360987544+0.0000000000j,0.0054768694+0.0000000000j,0.0402321714+0.0000000000j,0.9571689528+0.0000000000j
0.5965333333+0.0000000000j,0.9361442409+0.0000000000j,0.0054911574+0.0000000000j,0.0401716612+0.0000000000j,0.9568682780+0.0000000000j
0.5968000000+0.0000000000j,0.9362312976+0.0000000000j,0.0054855865+0.0000000000j,0.0401112263+0.0000000000j,0.9565673792+0.0000000000j
0.5970666667+0.0000000000j,0.9362782265+0.0000000000j,0.0054603834+0.0000000000j,0.0400508664+0.0000000000j,0.9562662566+0.0000000000j
0.5973333333+0.0000000000j,0.9362478310+0.0000000000j,0.0054336825+0.0000000000j,0.0399905815+0.0000000000j,0.9559649105+0.0000000000j
0.5976000000+0.0000000000j,0.9361663515+0.0000000000j,0.0054254909+0.0000000000j,0.0399303716+0.0000000000j,0.9556633409+0.0000000000j
0.5978666667+0.0000000000j,0.9361138063+0.0000000000j,0.0054383799+0.0000000000j,0.0398702366+0.0000000000j,0.9553615482+0.0000000000j
0.5981333333+0.0000000000j,0.9361431666+0.0000000000j,0.0054549210+0.0000000000j,0.0398101765+0.0000000000j,0.9550595325+0.0000000000j
0.5984000000+0.0000000000j,0.9362225543+0.0000000000j,0.0054548231+0.0000000000j,0.0397501911+0.0000000000j,0.9547572940+0.0000000000j
0.5986666667+0.0000000000j,0.9362853923+0.0000000000j,0.0054331882+0.0000000000j,0.0396902804+0.0000000000j,0.9544548330+0.0000000000j
0.5989333333+0.0000000000j,0.9362748221+0.0000000000j,0.0054045474+0.0000000000j,0.0396304444+0.0000000000j,0.9541521496+0.0000000000j
0.5992000000+0.0000000000j,0.9361980629+0.0000000000j,0.0053902540+0.0000000000j,0.0395706829+0.0000000000j,0.9538492441+0.0000000000j
0.5994666667+0.0000000000j,0.9361361144+0.0000000000j,0.0053983179+0.0000000000j,0.0395109959+0.0000000000j,0.9535461166+0.0000000000j
0.5997333333+0.0000000000j,0.9361437074+0.0000000000j,0.0054154179+0.0000000000j,0.0394513834+0.0000000000j,0.9532427674+0.0000000000j
0.6000000000+0.0000000000j,0.9362115102+0.0000000000j,0.0054202337+0.0000000000j,0.0393918453+0.0000000000j,0.9529391966+0.0000000000j
0.6002666667+0.0000000000j,0.9362877172+0.0000000000j,0.0054031207+0.0000000000j,0.0393323814+0.0000000000j,0.9526354045+0.0000000000j
0.6005333333+0.0000000000j,0.9362970117+0.0000000000j,0.0053742424+0.0000000000j,0.0392729919+0.0000000000j,0.9523313913+0.0000000000j
0.6008000000+0.0000000000j,0.9362322657+0.0000000000j,0.0053548775+0.0000000000j,0.0392136765+0.0000000000j,0.9520271572+0.0000000000j
0.6010666667+0.0000000000j,0.9361624243+0.0000000000j,0.0053577871+0.0000000000j,0.0391544352+0.0000000000j,0.9517227024+0.0000000000j
0.6013333333+0.0000000000j,0.9361458366+0.0000000000j,0.0053745785+0.0000000000j,0.0390952680+0.0000000000j,0.9514180270+0.0000000000j
0.6016000000+0.0000000000j,0.9362020170+0.0000000000j,0.0053842102+0.0000000000j,0.0390361747+0.0000000000j,0.9511131314+0.0000000000j
0.6018666667+0.0000000000j,0.9362863765+0.0000000000j,0.0053728581+0.0000000000j,0.0389771554+0.0000000000j,0.9508080157+0.0000000000j
0.6021333333+0.0000000000j,0.9363145228+0.0000000000j,0.0053457951+0.0000000000j,0.0389182100+0.0000000000j,0.9505026801+0.0000000000j
0.6024000000+0.0000000000j,0.9362663403+0.0000000000j,0.0053228905+0.0000000000j,0.0388593383+0.0000000000j,0.9501971249+0.0000000000j
0.6026666667+0.0000000000j,0.9361896524+0.0000000000j,0.0053206630+0.0000000000j,0.0388005404+0.0000000000j,0.9498913502+0.0000000000j
0.6029333333+0.0000000000j,0.9361524181+0.0000000000j,0.0053360982+0.0000000000j,0.0387418161+0.0000000000j,0.9495853563+0.0000000000j
0.6032000000+0.0000000000j,0.9361966541+0.0000000000j,0.0053497276+0.0000000000j,0.0386831654+0.0000000000j,0.9492791433+0.0000000000j
0.6034666667+0.0000000000j,0.9362811716+0.0000000000j,0.0053443827+0.0000000000j,0.0386245883+0.0000000000j,0.9489727115+0.0000000000j
0.6037333333+0.0000000000j,0.9363265203+0.0000000000j,0.0053202757+0.0000000000j,0.0385660846+0.0000000000j,0.9486660611+0.0000000000j
0.6040000000+0.0000000000j,0.9362968696+0.0000000000j,0.0052947406+0.0000000000j,0.0385076543+0.0000000000j,0.9483591923+0.0000000000j
0.6042666667+0.0000000000j,0.9362175185+0.0000000000j,0.0052868821+0.0000000000j,0.0384492974+0.0000000000j,0.9480521052+0.0000000000j
0.6045333333+0.0000000000j,0.9361662648+0.0000000000j,0.0052991558+0.0000000000j,0.0383910137+0.0000000000j,0.9477448002+0.0000000000j
0.6048000000+0.0000000000j,0.9361947929+0.0000000000j,0.0053149261+0.0000000000j,0.0383328032+0.0000000000j,0.9474372775+0.0000000000j
0.6050666667+0.0000000000j,0.9362718334+0.0000000000j,0.0053147985+0.0000000000j,0.0382746659+0.0000000000j,0.9471295371+0.0000000000j
0.6053333333+0.0000000000j,0.9363327368+0.0000000000j,0.0052940830+0.0000000000j,0.0382166017+0.0000000000j,0.9468215795+0.0000000000j
0.6056000000+0.0000000000j,0.9363223680+0.0000000000j,0.0052666731+0.0000000000j,0.0381586104+0.0000000000j,0.9465134046+0.0000000000j
0.6058666667+0.0000000000j,0.9362475740+0.0000000000j,0.0052529621+0.0000000000j,0.0381006921+0.0000000000j,0.9462050129+0.0000000000j
0.6061333333+0.0000000000j,0.9361871809+0.0000000000j,0.0052605970+0.0000000000j,0.0380428467+0.0000000000j,0.9458964044+0.0000000000j
0.6064000000+0.0000000000j,0.9361944682+0.0000000000j,0.0052768685+0.0000000000j,0.0379850741+0.0000000000j,0.9455875795+0.0000000000j
0.6066666667+0.0000000000j,0.9362603090+0.0000000000j,0.0052814094+0.0000000000j,0.0379273743+0.0000000000j,0.9452785383+0.0000000000j
0.6069333333+0.0000000000j,0.9363343025+0.0000000000j,0.0052649947+0.0000000000j,0.0378697471+0.0000000000j,0.9449692810+0.0000000000j
0.6072000000+0.0000000000j,0.9363431695+0.0000000000j,0.0052373420+0.0000000000j,0.0378121926+0.0000000000j,0.9446598078+0.0000000000j
0.6074666667+0.0000000000j,0.9362800353+0.0000000000j,0.0052187799+0.0000000000j,0.0377547106+0.0000000000j,0.9443501190+0.0000000000j
0.6077333333+0.0000000000j,0.9362119760+0.0000000000j,0.0052214867+0.0000000000j,0.0376973011+0.0000000000j,0.9440402148+0.0000000000j
0.6080000000+0.0000000000j,0.9361957375+0.0000000000j,0.0052374597+0.0000000000j,0.0376399640+0.0000000000j,0.9437300953+0.0000000000j
0.6082666667+0.0000000000j,0.9362503529+0.0000000000j,0.0052466076+0.0000000000j,0.0375826993+0.0000000000j,0.9434197609+0.0000000000j
0.6085333333+0.0000000000j,0.9363322836+0.0000000000j,0.0052357125+0.0000000000j,0.0375255069+0.0000000000j,0.9431092116+0.0000000000j
0.6088000000+0.0000000000j,0.9363593798+0.0000000000j,0.0052098147+0.0000000000j,0.0374683867+0.0000000000j,0.9427984478+0.0000000000j
0.6090666667+0.0000000000j,0.9363123715+0.0000000000j,0.0051878958+0.0000000000j,0.0374113387+0.0000000000j,0.9424874697+0.0000000000j
0.6093333333+0.0000000000j,0.9362377025+0.0000000000j,0.0051857214+0.0000000000j,0.0373543628+0.0000000000j,0.9421762774+0.0000000000j
0.6096000000+0.0000000000j,0.9362013666+0.0000000000j,0.0052004178+0.0000000000j,0.0372974590+0.0000000000j,0.9418648712+0.0000000000j
0.6098666667+0.0000000000j,0.9362443979+0.0000000000j,0.0052134030+0.0000000000j,0.0372406271+0.0000000000j,0.9415532513+0.0000000000j
0.6101333333+0.0000000000j,0.9363264469+0.0000000000j,0.0052082670+0.0000000000j,0.0371838671+0.0000000000j,0.9412414179+0.0000000000j
0.6104000000+0.0000000000j,0.9363702553+0.0000000000j,0.0051852079+0.0000000000j,0.0371271789+0.0000000000j,0.9409293713+0.0000000000j
0.6106666667+0.0000000000j,0.9363413306+0.0000000000j,0.0051607882+0.0000000000j,0.0370705625+0.0000000000j,0.9406171116+0.0000000000j
0.6109333333+0.0000000000j,0.9362640679+0.0000000000j,0.0051532414+0.0000000000j,0.0370140179+0.0000000000j,0.9403046390+0.0000000000j
0.6112000000+0.0000000000j,0.9362141064+0.0000000000j,0.0051649122+0.0000000000j,0.0369575449+0.0000000000j,0.9399919539+0.0000000000j
0.6114666667+0.0000000000j,0.9362418173+0.0000000000j,0.0051799279+0.0000000000j,0.0369011435+0.0000000000j,0.9396790563+0.0000000000j
0.6117333333+0.0000000000j,0.9363165750+0.0000000000j,0.0051797604+0.0000000000j,0.0368448136+0.0000000000j,0.9393659466+0.0000000000j
0.6120000000+0.0000000000j,0.9363755979+0.0000000000j,0.0051599223+0.0000000000j,0.0367885551+0.0000000000j,0.9390526249+0.0000000000j
0.6122666667+0.0000000000j,0.9363654237+0.0000000000j,0.0051336899+0.0000000000j,0.0367323680+0.0000000000j,0.9387390915+0.0000000000j
0.6125333333+0.0000000000j,0.9362925634+0.0000000000j,0.0051205330+0.0000000000j,0.0366762523+0.0000000000j,0.9384253465+0.0000000000j
0.6128000000+0.0000000000j,0.9362336931+0.0000000000j,0.0051277469+0.0000000000j,0.0366202078+0.0000000000j,0.9381113903+0.0000000000j
0.6130666667+0.0000000000j,0.9362406983+0.0000000000j,0.0051432120+0.0000000000j,0.0365642345+0.0000000000j,0.9377972229+0.0000000000j
0.6133333333+0.0000000000j,0.9363046349+0.0000000000j,0.0051474802+0.0000000000j,0.0365083324+0.0000000000j,0.9374828447+0.0000000000j
0.6136000000+0.0000000000j,0.9363764623+0.0000000000j,0.0051317331+0.0000000000j,0.0364525013+0.0000000000j,0.9371682559+0.0000000000j
0.6138666667+0.0000000000j,0.9363849184+0.0000000000j,0.0051052584+0.0000000000j,0.0363967412+0.0000000000j,0.9368534567+0.0000000000j
0.6141333333+0.0000000000j,0.9363233518+0.0000000000j,0.0050874658+0.0000000000j,0.0363410521+0.0000000000j,0.9365384472+0.0000000000j
0.6144000000+0.0000000000j,0.9362570576+0.0000000000j,0.0050899740+0.0000000000j,0.0362854338+0.0000000000j,0.9362232278+0.0000000000j
0.6146666667+0.0000000000j,0.9362411639+0.0000000000j,0.0051051534+0.0000000000j,0.0362298864+0.0000000000j,0.9359077986+0.0000000000j
0.6149333333+0.0000000000j,0.9362942551+0.0000000000j,0.0051138299+0.0000000000j,0.0361744096+0.0000000000j,0.9355921599+0.0000000000j
0.6152000000+0.0000000000j,0.9363738247+0.0000000000j,0.0051033709+0.0000000000j,0.0361190036+0.0000000000j,0.9352763118+0.0000000000j
0.6154666667+0.0000000000j,0.9363999046+0.0000000000j,0.0050785914+0.0000000000j,0.0360636682+0.0000000000j,0.9349602547+0.0000000000j
0.6157333333+0.0000000000j,0.9363540537+0.0000000000j,0.0050576178+0.0000000000j,0.0360084033+0.0000000000j,0.9346439887+0.0000000000j
0.6160000000+0.0000000000j,0.9362813494+0.0000000000j,0.0050554888+0.0000000000j,0.0359532089+0.0000000000j,0.9343275141+0.0000000000j
0.6162666667+0.0000000000j,0.9362459106+0.0000000000j,0.0050694664+0.0000000000j,0.0358980849+0.0000000000j,0.9340108311+0.0000000000j
0.6165333333+0.0000000000j,0.9362877714+0.0000000000j,0.0050818216+0.0000000000j,0.0358430313+0.0000000000j,0.9336939398+0.0000000000j
0.6168000000+0.0000000000j,0.9363673991+0.0000000000j,0.0050768775+0.0000000000j,0.0357880480+0.0000000000j,0.9333768406+0.0000000000j
0.6170666667+0.0000000000j,0.9364097199+0.0000000000j,0.0050548196+0.0000000000j,0.0357331349+0.0000000000j,0.9330595336+0.0000000000j
0.6173333333+0.0000000000j,0.9363814912+0.0000000000j,0.0050314653+0.0000000000j,0.0356782920+0.0000000000j,0.9327420191+0.0000000000j
0.6176000000+0.0000000000j,0.9363062868+0.0000000000j,0.0050242096+0.0000000000j,0.0356235191+0.0000000000j,0.9324242973+0.0000000000j
0.6178666667+0.0000000000j,0.9362575904+0.0000000000j,0.0050352891+0.0000000000j,0.0355688164+0.0000000000j,0.9321063684+0.0000000000j
0.6181333333+0.0000000000j,0.9362845084+0.0000000000j,0.0050495668+0.0000000000j,0.0355141835+0.0000000000j,0.9317882327+0.0000000000j
0.6184000000+0.0000000000j,0.9363570542+0.0000000000j,0.0050493496+0.0000000000j,0.0354596206+0.0000000000j,0.9314698903+0.0000000000j
0.6186666667+0.0000000000j,0.9364142329+0.0000000000j,0.0050303474+0.0000000000j,0.0354051275+0.0000000000j,0.9311513416+0.0000000000j
0.6189333333+0.0000000000j,0.9364042467+0.0000000000j,0.0050052419+0.0000000000j,0.0353507042+0.0000000000j,0.9308325866+0.0000000000j
0.6192000000+0.0000000000j,0.9363332703+0.0000000000j,0.0049926114+0.0000000000j,0.0352963506+0.0000000000j,0.9305136257+0.0000000000j
0.6194666667+0.0000000000j,0.9362759068+0.0000000000j,0.0049994131+0.0000000000j,0.0352420667+0.0000000000j,0.9301944591+0.0000000000j
0.6197333333+0.0000000000j,0.9362826536+0.0000000000j,0.0050140934+0.0000000000j,0.0351878523+0.0000000000j,0.9298750870+0.0000000000j
0.6200000000+0.0000000000j,0.9363447227+0.0000000000j,0.0050180927+0.0000000000j,0.0351337075+0.0000000000j,0.9295555097+0.0000000000j
0.6202666667+0.0000000000j,0.9364144397+0.0000000000j,0.0050029843+0.0000000000j,0.0350796321+0.0000000000j,0.9292357272+0.0000000000j
0.6205333333+0.0000000000j,0.9364224819+0.0000000000j,0.0049776408+0.0000000000j,0.0350256261+0.0000000000j,0.9289157400+0.0000000000j
0.6208000000+0.0000000000j,0.9363624651+0.0000000000j,0.0049605865+0.0000000000j,0.0349716895+0.0000000000j,0.9285955482+0.0000000000j
0.6210666667+0.0000000000j,0.9362978938+0.0000000000j,0.0049629001+0.0000000000j,0.0349178221+0.0000000000j,0.9282751520+0.0000000000j
0.6213333333+0.0000000000j,0.9362823409+0.0000000000j,0.0049773120+0.0000000000j,0.0348640239+0.0000000000j,0.9279545517+0.0000000000j
0.6216000000+0.0000000000j,0.9363339560+0.0000000000j,0.0049855296+0.0000000000j,0.0348102948+0.0000000000j,0.9276337475+0.0000000000j
0.6218666667+0.0000000000j,0.9364112015+0.0000000000j,0.0049754869+0.0000000000j,0.0347566348+0.0000000000j,0.9273127396+0.0000000000j
0.6221333333+0.0000000000j,0.9364362943+0.0000000000j,0.0049517812+0.0000000000j,0.0347030439+0.0000000000j,0.9269915282+0.0000000000j
0.6224000000+0.0000000000j,0.9363915722+0.0000000000j,0.0049317140+0.0000000000j,0.0346495218+0.0000000000j,0.9266701136+0.0000000000j
0.6226666667+0.0000000000j,0.9363208014+0.0000000000j,0.0049296238+0.0000000000j,0.0345960687+0.0000000000j,0.9263484961+0.0000000000j
0.6229333333+0.0000000000j,0.9362862551+0.0000000000j,0.0049429025+0.0000000000j,0.0345426843+0.0000000000j,0.9260266758+0.0000000000j
0.6232000000+0.0000000000j,0.9363269636+0.0000000000j,0.0049546432+0.0000000000j,0.0344893687+0.0000000000j,0.9257046529+0.0000000000j
0.6234666667+0.0000000000j,0.9364042395+0.0000000000j,0.0049498758+0.0000000000j,0.0344361218+0.0000000000j,0.9253824278+0.0000000000j
0.6237333333+0.0000000000j,0.9364451015+0.0000000000j,0.0049287745+0.0000000000j,0.0343829435+0.0000000000j,0.9250600006+0.0000000000j
0.6240000000+0.0000000000j,0.9364175642+0.0000000000j,0.0049064379+0.0000000000j,0.0343298338+0.0000000000j,0.9247373715+0.0000000000j
